1.50596e+10,5.99739e+06
1.50747e+10,6.00939e+06
1.50898e+10,6.02141e+06
1.51049e+10,6.03346e+06
1.512e+10,6.04554e+06
1.51351e+10,6.05763e+06
1.51502e+10,6.06975e+06
1.51654e+10,6.0819e+06
1.51805e+10,6.09407e+06
1.51957e+10,6.10626e+06
1.52109e+10,6.11848e+06
1.52261e+10,6.13073e+06
1.52414e+10,6.14299e+06
1.52566e+10,6.15528e+06
1.52719e+10,6.1676e+06
1.52871e+10,6.17994e+06
1.53024e+10,6.19231e+06
1.53177e+10,6.2047e+06
1.5333e+10,6.21712e+06
1.53484e+10,6.22956e+06
1.53637e+10,6.24202e+06
1.53791e+10,6.25451e+06
1.53945e+10,6.26703e+06
1.54099e+10,6.27957e+06
1.54253e+10,6.29213e+06
1.54407e+10,6.30472e+06
1.54561e+10,6.31734e+06
1.54716e+10,6.32998e+06
1.54871e+10,6.34265e+06
1.55025e+10,6.35534e+06
1.5518e+10,6.36805e+06
1.55336e+10,6.3808e+06
1.55491e+10,6.39357e+06
1.55646e+10,6.40636e+06
1.55802e+10,6.41918e+06
1.55958e+10,6.43202e+06
1.56114e+10,6.44489e+06
1.5627e+10,6.45779e+06
1.56426e+10,6.47071e+06
1.56583e+10,6.48366e+06
1.56739e+10,6.49663e+06
1.56896e+10,6.50963e+06
1.57053e+10,6.52266e+06
1.5721e+10,6.53571e+06
1.57367e+10,6.54879e+06
1.57525e+10,6.56189e+06
1.57682e+10,6.57502e+06
1.5784e+10,6.58818e+06
1.57998e+10,6.60136e+06
1.58156e+10,6.61457e+06
1.58314e+10,6.62781e+06
1.58472e+10,6.64107e+06
1.5863e+10,6.65436e+06
1.58789e+10,6.66767e+06
1.58948e+10,6.68102e+06
1.59107e+10,6.69438e+06
1.59266e+10,6.70778e+06
1.59425e+10,6.7212e+06
1.59585e+10,6.73465e+06
1.59744e+10,6.74813e+06
1.59904e+10,6.76163e+06
1.60064e+10,6.77516e+06
1.60224e+10,6.78872e+06
1.60384e+10,6.8023e+06
1.60545e+10,6.81591e+06
1.60705e+10,6.82955e+06
1.60866e+10,6.84322e+06
1.61027e+10,6.85691e+06
1.61188e+10,6.87063e+06
1.61349e+10,6.88438e+06
1.6151e+10,6.89816e+06
1.61672e+10,6.91196e+06
1.61833e+10,6.92579e+06
1.61995e+10,6.93965e+06
1.62157e+10,6.95353e+06
1.62319e+10,6.96745e+06
1.62482e+10,6.98139e+06
1.62644e+10,6.99536e+06
1.62807e+10,7.00936e+06
1.6297e+10,7.02338e+06
1.63133e+10,7.03744e+06
1.63296e+10,7.05152e+06
1.63459e+10,7.06563e+06
1.63623e+10,7.07977e+06
1.63786e+10,7.09393e+06
1.6395e+10,7.10813e+06
1.64114e+10,7.12235e+06
1.64278e+10,7.1366e+06
1.64442e+10,7.15088e+06
1.64607e+10,7.16519e+06
1.64771e+10,7.17953e+06
1.64936e+10,7.1939e+06
1.65101e+10,7.20829e+06
1.65266e+10,7.22272e+06
1.65431e+10,7.23717e+06
1.65597e+10,7.25165e+06
1.65762e+10,7.26616e+06
1.65928e+10,7.2807e+06
1.66094e+10,7.29527e+06
1.6626e+10,7.30987e+06
1.66426e+10,7.32449e+06
1.66593e+10,7.33915e+06
1.66759e+10,7.35384e+06
1.66926e+10,7.36855e+06
1.67093e+10,7.3833e+06
1.6726e+10,7.39807e+06
1.67428e+10,7.41287e+06
1.67595e+10,7.42771e+06
1.67763e+10,7.44257e+06
1.6793e+10,7.45746e+06
1.68098e+10,7.47238e+06
1.68266e+10,7.48734e+06
1.68435e+10,7.50232e+06
1.68603e+10,7.51733e+06
1.68772e+10,7.53237e+06
1.6894e+10,7.54745e+06
1.69109e+10,7.56255e+06
1.69278e+10,7.57768e+06
1.69448e+10,7.59284e+06
1.69617e+10,7.60804e+06
1.69787e+10,7.62326e+06
1.69957e+10,7.63851e+06
1.70127e+10,7.6538e+06
1.70297e+10,7.66911e+06
1.70467e+10,7.68446e+06
1.70637e+10,7.69984e+06
1.70808e+10,7.71524e+06
1.70979e+10,7.73068e+06
1.7115e+10,7.74615e+06
1.71321e+10,7.76165e+06
1.71492e+10,7.77718e+06
1.71664e+10,7.79274e+06
1.71835e+10,7.80834e+06
1.72007e+10,7.82396e+06
1.72179e+10,7.83962e+06
1.72352e+10,7.85531e+06
1.72524e+10,7.87102e+06
1.72696e+10,7.88677e+06
1.72869e+10,7.90256e+06
1.73042e+10,7.91837e+06
1.73215e+10,7.93421e+06
1.73388e+10,7.95009e+06
1.73562e+10,7.966e+06
1.73735e+10,7.98194e+06
1.73909e+10,7.99791e+06
1.74083e+10,8.01391e+06
1.74257e+10,8.02995e+06
1.74431e+10,8.04602e+06
1.74606e+10,8.06212e+06
1.7478e+10,8.07825e+06
1.74955e+10,8.09441e+06
1.7513e+10,8.11061e+06
1.75305e+10,8.12684e+06
1.7548e+10,8.1431e+06
1.75656e+10,8.1594e+06
1.75831e+10,8.17572e+06
1.76007e+10,8.19208e+06
1.76183e+10,8.20847e+06
1.7636e+10,8.2249e+06
1.76536e+10,8.24136e+06
1.76712e+10,8.25785e+06
1.76889e+10,8.27437e+06
1.77066e+10,8.29093e+06
1.77243e+10,8.30752e+06
1.7742e+10,8.32414e+06
1.77598e+10,8.3408e+06
1.77775e+10,8.35749e+06
1.77953e+10,8.37421e+06
1.78131e+10,8.39097e+06
1.78309e+10,8.40776e+06
1.78488e+10,8.42458e+06
1.78666e+10,8.44144e+06
1.78845e+10,8.45833e+06
1.79024e+10,8.47526e+06
1.79203e+10,8.49222e+06
1.79382e+10,8.50921e+06
1.79561e+10,8.52624e+06
1.79741e+10,8.5433e+06
1.7992e+10,8.56039e+06
1.801e+10,8.57752e+06
1.8028e+10,8.59469e+06
1.80461e+10,8.61188e+06
1.80641e+10,8.62912e+06
1.80822e+10,8.64638e+06
1.81003e+10,8.66369e+06
1.81184e+10,8.68102e+06
1.81365e+10,8.69839e+06
1.81546e+10,8.7158e+06
1.81728e+10,8.73324e+06
1.81909e+10,8.75071e+06
1.82091e+10,8.76822e+06
1.82273e+10,8.78577e+06
1.82456e+10,8.80335e+06
1.82638e+10,8.82096e+06
1.82821e+10,8.83861e+06
1.83004e+10,8.8563e+06
1.83187e+10,8.87402e+06
1.8337e+10,8.89178e+06
1.83553e+10,8.90957e+06
1.83737e+10,8.9274e+06
1.83921e+10,8.94526e+06
1.84104e+10,8.96316e+06
1.84289e+10,8.9811e+06
1.84473e+10,8.99907e+06
1.84657e+10,9.01708e+06
1.84842e+10,9.03512e+06
1.85027e+10,9.0532e+06
1.85212e+10,9.07131e+06
1.85397e+10,9.08947e+06
1.85582e+10,9.10765e+06
1.85768e+10,9.12588e+06
1.85954e+10,9.14414e+06
1.8614e+10,9.16244e+06
1.86326e+10,9.18077e+06
1.86512e+10,9.19914e+06
1.86699e+10,9.21755e+06
1.86885e+10,9.23599e+06
1.87072e+10,9.25447e+06
1.87259e+10,9.27299e+06
1.87447e+10,9.29155e+06
1.87634e+10,9.31014e+06
1.87822e+10,9.32877e+06
1.8801e+10,9.34744e+06
1.88198e+10,9.36614e+06
1.88386e+10,9.38488e+06
1.88574e+10,9.40366e+06
1.88763e+10,9.42248e+06
1.88951e+10,9.44133e+06
1.8914e+10,9.46023e+06
1.8933e+10,9.47916e+06
1.89519e+10,9.49812e+06
1.89708e+10,9.51713e+06
1.89898e+10,9.53617e+06
1.90088e+10,9.55525e+06
1.90278e+10,9.57437e+06
1.90468e+10,9.59353e+06
1.90659e+10,9.61273e+06
1.90849e+10,9.63196e+06
1.9104e+10,9.65124e+06
1.91231e+10,9.67055e+06
1.91423e+10,9.6899e+06
1.91614e+10,9.70929e+06
1.91806e+10,9.72872e+06
1.91997e+10,9.74819e+06
1.92189e+10,9.76769e+06
1.92382e+10,9.78724e+06
1.92574e+10,9.80682e+06
1.92767e+10,9.82644e+06
1.92959e+10,9.84611e+06
1.93152e+10,9.86581e+06
1.93345e+10,9.88555e+06
1.93539e+10,9.90533e+06
1.93732e+10,9.92515e+06
1.93926e+10,9.94501e+06
1.9412e+10,9.96491e+06
1.94314e+10,9.98485e+06
1.94508e+10,1.00048e+07
1.94703e+10,1.00249e+07
1.94898e+10,1.00449e+07
1.95093e+10,1.0065e+07
1.95288e+10,1.00852e+07
1.95483e+10,1.01053e+07
1.95678e+10,1.01256e+07
1.95874e+10,1.01458e+07
1.9607e+10,1.01661e+07
1.96266e+10,1.01865e+07
1.96462e+10,1.02068e+07
1.96659e+10,1.02273e+07
1.96855e+10,1.02477e+07
1.97052e+10,1.02682e+07
1.97249e+10,1.02888e+07
1.97447e+10,1.03094e+07
1.97644e+10,1.033e+07
1.97842e+10,1.03507e+07
1.9804e+10,1.03714e+07
1.98238e+10,1.03921e+07
1.98436e+10,1.04129e+07
1.98634e+10,1.04338e+07
1.98833e+10,1.04546e+07
1.99032e+10,1.04756e+07
1.99231e+10,1.04965e+07
1.9943e+10,1.05175e+07
1.99629e+10,1.05386e+07
1.99829e+10,1.05597e+07
2.00029e+10,1.05808e+07
2.00229e+10,1.0602e+07
2.00429e+10,1.06232e+07
2.0063e+10,1.06444e+07
2.0083e+10,1.06657e+07
2.01031e+10,1.06871e+07
2.01232e+10,1.07085e+07
2.01433e+10,1.07299e+07
2.01635e+10,1.07514e+07
2.01836e+10,1.07729e+07
2.02038e+10,1.07944e+07
2.0224e+10,1.0816e+07
2.02442e+10,1.08377e+07
2.02645e+10,1.08594e+07
2.02848e+10,1.08811e+07
2.0305e+10,1.09029e+07
2.03253e+10,1.09247e+07
2.03457e+10,1.09465e+07
2.0366e+10,1.09684e+07
2.03864e+10,1.09904e+07
2.04068e+10,1.10124e+07
2.04272e+10,1.10344e+07
2.04476e+10,1.10565e+07
2.0468e+10,1.10786e+07
2.04885e+10,1.11008e+07
2.0509e+10,1.1123e+07
2.05295e+10,1.11453e+07
2.055e+10,1.11676e+07
2.05706e+10,1.11899e+07
2.05912e+10,1.12123e+07
2.06118e+10,1.12347e+07
2.06324e+10,1.12572e+07
2.0653e+10,1.12797e+07
2.06737e+10,1.13023e+07
2.06943e+10,1.13249e+07
2.0715e+10,1.13476e+07
2.07357e+10,1.13703e+07
2.07565e+10,1.1393e+07
2.07772e+10,1.14158e+07
2.0798e+10,1.14387e+07
2.08188e+10,1.14616e+07
2.08396e+10,1.14845e+07
2.08605e+10,1.15075e+07
2.08813e+10,1.15305e+07
2.09022e+10,1.15536e+07
2.09231e+10,1.15767e+07
2.0944e+10,1.15999e+07
2.0965e+10,1.16231e+07
2.09859e+10,1.16463e+07
2.10069e+10,1.16696e+07
2.10279e+10,1.1693e+07
2.1049e+10,1.17164e+07
2.107e+10,1.17398e+07
2.10911e+10,1.17633e+07
2.11122e+10,1.17869e+07
2.11333e+10,1.18105e+07
2.11544e+10,1.18341e+07
2.11756e+10,1.18578e+07
2.11967e+10,1.18815e+07
2.12179e+10,1.19053e+07
2.12392e+10,1.19291e+07
2.12604e+10,1.1953e+07
2.12817e+10,1.19769e+07
2.13029e+10,1.20008e+07
2.13242e+10,1.20249e+07
2.13456e+10,1.20489e+07
2.13669e+10,1.2073e+07
2.13883e+10,1.20972e+07
2.14097e+10,1.21214e+07
2.14311e+10,1.21457e+07
2.14525e+10,1.217e+07
2.1474e+10,1.21943e+07
2.14954e+10,1.22187e+07
2.15169e+10,1.22432e+07
2.15384e+10,1.22677e+07
2.156e+10,1.22922e+07
2.15815e+10,1.23168e+07
2.16031e+10,1.23414e+07
2.16247e+10,1.23661e+07
2.16464e+10,1.23909e+07
2.1668e+10,1.24157e+07
2.16897e+10,1.24405e+07
2.17114e+10,1.24654e+07
2.17331e+10,1.24904e+07
2.17548e+10,1.25154e+07
2.17766e+10,1.25404e+07
2.17983e+10,1.25655e+07
2.18201e+10,1.25906e+07
2.1842e+10,1.26158e+07
2.18638e+10,1.26411e+07
2.18857e+10,1.26664e+07
2.19075e+10,1.26917e+07
2.19295e+10,1.27171e+07
2.19514e+10,1.27426e+07
2.19733e+10,1.27681e+07
2.19953e+10,1.27936e+07
2.20173e+10,1.28192e+07
2.20393e+10,1.28449e+07
2.20614e+10,1.28706e+07
2.20834e+10,1.28963e+07
2.21055e+10,1.29221e+07
2.21276e+10,1.2948e+07
2.21497e+10,1.29739e+07
2.21719e+10,1.29998e+07
2.21941e+10,1.30259e+07
2.22163e+10,1.30519e+07
2.22385e+10,1.3078e+07
2.22607e+10,1.31042e+07
2.2283e+10,1.31304e+07
2.23053e+10,1.31567e+07
2.23276e+10,1.3183e+07
2.23499e+10,1.32094e+07
2.23722e+10,1.32358e+07
2.23946e+10,1.32623e+07
2.2417e+10,1.32889e+07
2.24394e+10,1.33155e+07
2.24619e+10,1.33421e+07
2.24843e+10,1.33688e+07
2.25068e+10,1.33955e+07
2.25293e+10,1.34224e+07
2.25518e+10,1.34492e+07
2.25744e+10,1.34761e+07
2.2597e+10,1.35031e+07
2.26196e+10,1.35301e+07
2.26422e+10,1.35572e+07
2.26648e+10,1.35843e+07
2.26875e+10,1.36115e+07
2.27102e+10,1.36387e+07
2.27329e+10,1.3666e+07
2.27556e+10,1.36934e+07
2.27784e+10,1.37208e+07
2.28012e+10,1.37482e+07
2.2824e+10,1.37757e+07
2.28468e+10,1.38033e+07
2.28696e+10,1.38309e+07
2.28925e+10,1.38586e+07
2.29154e+10,1.38863e+07
2.29383e+10,1.39141e+07
2.29612e+10,1.3942e+07
2.29842e+10,1.39698e+07
2.30072e+10,1.39978e+07
2.30302e+10,1.40258e+07
2.30532e+10,1.40539e+07
2.30763e+10,1.4082e+07
2.30994e+10,1.41102e+07
2.31225e+10,1.41384e+07
2.31456e+10,1.41667e+07
2.31687e+10,1.41951e+07
2.31919e+10,1.42235e+07
2.32151e+10,1.42519e+07
2.32383e+10,1.42804e+07
2.32615e+10,1.4309e+07
2.32848e+10,1.43376e+07
2.33081e+10,1.43663e+07
2.33314e+10,1.43951e+07
2.33547e+10,1.44239e+07
2.33781e+10,1.44527e+07
2.34015e+10,1.44817e+07
2.34249e+10,1.45106e+07
2.34483e+10,1.45397e+07
2.34717e+10,1.45688e+07
2.34952e+10,1.45979e+07
2.35187e+10,1.46271e+07
2.35422e+10,1.46564e+07
2.35658e+10,1.46857e+07
2.35893e+10,1.47151e+07
2.36129e+10,1.47446e+07
2.36365e+10,1.47741e+07
2.36602e+10,1.48036e+07
2.36838e+10,1.48333e+07
2.37075e+10,1.48629e+07
2.37312e+10,1.48927e+07
2.37549e+10,1.49225e+07
2.37787e+10,1.49523e+07
2.38025e+10,1.49823e+07
2.38263e+10,1.50122e+07
2.38501e+10,1.50423e+07
2.3874e+10,1.50724e+07
2.38978e+10,1.51025e+07
2.39217e+10,1.51328e+07
2.39456e+10,1.5163e+07
2.39696e+10,1.51934e+07
2.39936e+10,1.52238e+07
2.40176e+10,1.52542e+07
2.40416e+10,1.52848e+07
2.40656e+10,1.53153e+07
2.40897e+10,1.5346e+07
2.41138e+10,1.53767e+07
2.41379e+10,1.54075e+07
2.4162e+10,1.54383e+07
2.41862e+10,1.54692e+07
2.42104e+10,1.55001e+07
2.42346e+10,1.55312e+07
2.42588e+10,1.55622e+07
2.42831e+10,1.55934e+07
2.43074e+10,1.56246e+07
2.43317e+10,1.56558e+07
2.4356e+10,1.56872e+07
2.43804e+10,1.57186e+07
2.44047e+10,1.575e+07
2.44291e+10,1.57815e+07
2.44536e+10,1.58131e+07
2.4478e+10,1.58448e+07
2.45025e+10,1.58765e+07
2.4527e+10,1.59082e+07
2.45515e+10,1.59401e+07
2.45761e+10,1.5972e+07
2.46007e+10,1.60039e+07
2.46253e+10,1.60359e+07
2.46499e+10,1.6068e+07
2.46745e+10,1.61002e+07
2.46992e+10,1.61324e+07
2.47239e+10,1.61647e+07
2.47486e+10,1.6197e+07
2.47734e+10,1.62294e+07
2.47982e+10,1.62619e+07
2.4823e+10,1.62944e+07
2.48478e+10,1.63271e+07
2.48726e+10,1.63597e+07
2.48975e+10,1.63925e+07
2.49224e+10,1.64253e+07
2.49473e+10,1.64581e+07
2.49723e+10,1.64911e+07
2.49972e+10,1.65241e+07
2.50222e+10,1.65571e+07
2.50473e+10,1.65903e+07
2.50723e+10,1.66235e+07
2.50974e+10,1.66567e+07
2.51225e+10,1.669e+07
2.51476e+10,1.67234e+07
2.51727e+10,1.67569e+07
2.51979e+10,1.67904e+07
2.52231e+10,1.6824e+07
2.52483e+10,1.68577e+07
2.52736e+10,1.68914e+07
2.52989e+10,1.69252e+07
2.53242e+10,1.69591e+07
2.53495e+10,1.6993e+07
2.53748e+10,1.7027e+07
2.54002e+10,1.70611e+07
2.54256e+10,1.70952e+07
2.5451e+10,1.71295e+07
2.54765e+10,1.71637e+07
2.5502e+10,1.71981e+07
2.55275e+10,1.72325e+07
2.5553e+10,1.7267e+07
2.55785e+10,1.73015e+07
2.56041e+10,1.73361e+07
2.56297e+10,1.73708e+07
2.56554e+10,1.74056e+07
2.5681e+10,1.74404e+07
2.57067e+10,1.74753e+07
2.57324e+10,1.75103e+07
2.57581e+10,1.75453e+07
2.57839e+10,1.75804e+07
2.58097e+10,1.76156e+07
2.58355e+10,1.76509e+07
2.58613e+10,1.76862e+07
2.58872e+10,1.77216e+07
2.59131e+10,1.7757e+07
2.5939e+10,1.77926e+07
2.59649e+10,1.78282e+07
2.59909e+10,1.78638e+07
2.60169e+10,1.78996e+07
2.60429e+10,1.79354e+07
2.60689e+10,1.79713e+07
2.6095e+10,1.80072e+07
2.61211e+10,1.80433e+07
2.61472e+10,1.80794e+07
2.61734e+10,1.81156e+07
2.61995e+10,1.81518e+07
2.62257e+10,1.81881e+07
2.6252e+10,1.82245e+07
2.62782e+10,1.8261e+07
2.63045e+10,1.82975e+07
2.63308e+10,1.83341e+07
2.63571e+10,1.83708e+07
2.63835e+10,1.84076e+07
2.64099e+10,1.84444e+07
2.64363e+10,1.84813e+07
2.64627e+10,1.85183e+07
2.64892e+10,1.85554e+07
2.65157e+10,1.85925e+07
2.65422e+10,1.86297e+07
2.65687e+10,1.8667e+07
2.65953e+10,1.87043e+07
2.66219e+10,1.87418e+07
2.66485e+10,1.87793e+07
2.66752e+10,1.88168e+07
2.67018e+10,1.88545e+07
2.67285e+10,1.88922e+07
2.67553e+10,1.893e+07
2.6782e+10,1.89679e+07
2.68088e+10,1.90059e+07
2.68356e+10,1.90439e+07
2.68624e+10,1.9082e+07
2.68893e+10,1.91202e+07
2.69162e+10,1.91584e+07
2.69431e+10,1.91968e+07
2.69701e+10,1.92352e+07
2.6997e+10,1.92737e+07
2.7024e+10,1.93122e+07
2.7051e+10,1.93509e+07
2.70781e+10,1.93896e+07
2.71052e+10,1.94284e+07
2.71323e+10,1.94673e+07
2.71594e+10,1.95062e+07
2.71866e+10,1.95453e+07
2.72138e+10,1.95844e+07
2.7241e+10,1.96236e+07
2.72682e+10,1.96628e+07
2.72955e+10,1.97022e+07
2.73228e+10,1.97416e+07
2.73501e+10,1.97811e+07
2.73774e+10,1.98207e+07
2.74048e+10,1.98604e+07
2.74322e+10,1.99001e+07
2.74597e+10,1.99399e+07
2.74871e+10,1.99798e+07
2.75146e+10,2.00198e+07
2.75421e+10,2.00599e+07
2.75697e+10,2.01e+07
2.75972e+10,2.01402e+07
2.76248e+10,2.01805e+07
2.76525e+10,2.02209e+07
2.76801e+10,2.02614e+07
2.77078e+10,2.03019e+07
2.77355e+10,2.03425e+07
2.77632e+10,2.03832e+07
2.7791e+10,2.0424e+07
2.78188e+10,2.04649e+07
2.78466e+10,2.05058e+07
2.78745e+10,2.05469e+07
2.79023e+10,2.0588e+07
2.79302e+10,2.06292e+07
2.79582e+10,2.06705e+07
2.79861e+10,2.07118e+07
2.80141e+10,2.07533e+07
2.80421e+10,2.07948e+07
2.80702e+10,2.08364e+07
2.80982e+10,2.08781e+07
2.81263e+10,2.09199e+07
2.81545e+10,2.09617e+07
2.81826e+10,2.10037e+07
2.82108e+10,2.10457e+07
2.8239e+10,2.10878e+07
2.82672e+10,2.113e+07
2.82955e+10,2.11723e+07
2.83238e+10,2.12147e+07
2.83521e+10,2.12571e+07
2.83805e+10,2.12996e+07
2.84089e+10,2.13423e+07
2.84373e+10,2.1385e+07
2.84657e+10,2.14278e+07
2.84942e+10,2.14706e+07
2.85227e+10,2.15136e+07
2.85512e+10,2.15567e+07
2.85797e+10,2.15998e+07
2.86083e+10,2.1643e+07
2.86369e+10,2.16863e+07
2.86656e+10,2.17297e+07
2.86942e+10,2.17732e+07
2.87229e+10,2.18168e+07
2.87517e+10,2.18604e+07
2.87804e+10,2.19042e+07
2.88092e+10,2.1948e+07
2.8838e+10,2.19919e+07
2.88668e+10,2.20359e+07
2.88957e+10,2.208e+07
2.89246e+10,2.21242e+07
2.89535e+10,2.21685e+07
2.89825e+10,2.22128e+07
2.90115e+10,2.22573e+07
2.90405e+10,2.23018e+07
2.90695e+10,2.23464e+07
2.90986e+10,2.23911e+07
2.91277e+10,2.24359e+07
2.91568e+10,2.24808e+07
2.9186e+10,2.25258e+07
2.92151e+10,2.25709e+07
2.92444e+10,2.26161e+07
2.92736e+10,2.26613e+07
2.93029e+10,2.27067e+07
2.93322e+10,2.27521e+07
2.93615e+10,2.27976e+07
2.93909e+10,2.28432e+07
2.94203e+10,2.2889e+07
2.94497e+10,2.29348e+07
2.94791e+10,2.29806e+07
2.95086e+10,2.30266e+07
2.95381e+10,2.30727e+07
2.95677e+10,2.31189e+07
2.95972e+10,2.31651e+07
2.96268e+10,2.32115e+07
2.96565e+10,2.32579e+07
2.96861e+10,2.33045e+07
2.97158e+10,2.33511e+07
2.97455e+10,2.33978e+07
2.97753e+10,2.34447e+07
2.9805e+10,2.34916e+07
2.98348e+10,2.35386e+07
2.98647e+10,2.35857e+07
2.98945e+10,2.36329e+07
2.99244e+10,2.36802e+07
2.99544e+10,2.37275e+07
2.99843e+10,2.3775e+07
3.00143e+10,2.38226e+07
3.00443e+10,2.38703e+07
3.00744e+10,2.3918e+07
3.01044e+10,2.39659e+07
3.01345e+10,2.40138e+07
3.01647e+10,2.40619e+07
3.01948e+10,2.411e+07
3.0225e+10,2.41583e+07
3.02552e+10,2.42066e+07
3.02855e+10,2.42551e+07
3.03158e+10,2.43036e+07
3.03461e+10,2.43522e+07
3.03765e+10,2.4401e+07
3.04068e+10,2.44498e+07
3.04372e+10,2.44987e+07
3.04677e+10,2.45477e+07
3.04981e+10,2.45969e+07
3.05286e+10,2.46461e+07
3.05592e+10,2.46954e+07
3.05897e+10,2.47448e+07
3.06203e+10,2.47943e+07
3.06509e+10,2.48439e+07
3.06816e+10,2.48936e+07
3.07123e+10,2.49435e+07
3.0743e+10,2.49934e+07
3.07737e+10,2.50434e+07
3.08045e+10,2.50935e+07
3.08353e+10,2.51437e+07
3.08661e+10,2.5194e+07
3.0897e+10,2.52444e+07
3.09279e+10,2.52949e+07
3.09588e+10,2.53456e+07
3.09898e+10,2.53963e+07
3.10208e+10,2.54471e+07
3.10518e+10,2.5498e+07
3.10828e+10,2.5549e+07
3.11139e+10,2.56002e+07
3.1145e+10,2.56514e+07
3.11762e+10,2.57027e+07
3.12074e+10,2.57541e+07
3.12386e+10,2.58057e+07
3.12698e+10,2.58573e+07
3.13011e+10,2.59091e+07
3.13324e+10,2.59609e+07
3.13637e+10,2.60128e+07
3.13951e+10,2.60649e+07
3.14265e+10,2.61171e+07
3.14579e+10,2.61693e+07
3.14894e+10,2.62217e+07
3.15208e+10,2.62741e+07
3.15524e+10,2.63267e+07
3.15839e+10,2.63794e+07
3.16155e+10,2.64322e+07
3.16471e+10,2.64851e+07
3.16788e+10,2.65381e+07
3.17104e+10,2.65912e+07
3.17422e+10,2.66444e+07
3.17739e+10,2.66977e+07
3.18057e+10,2.67511e+07
3.18375e+10,2.68047e+07
3.18693e+10,2.68583e+07
3.19012e+10,2.6912e+07
3.19331e+10,2.69659e+07
3.1965e+10,2.70198e+07
3.1997e+10,2.70739e+07
3.2029e+10,2.71281e+07
3.2061e+10,2.71824e+07
3.20931e+10,2.72368e+07
3.21252e+10,2.72913e+07
3.21573e+10,2.73459e+07
3.21894e+10,2.74006e+07
3.22216e+10,2.74554e+07
3.22539e+10,2.75104e+07
3.22861e+10,2.75654e+07
3.23184e+10,2.76206e+07
3.23507e+10,2.76758e+07
3.23831e+10,2.77312e+07
3.24155e+10,2.77867e+07
3.24479e+10,2.78423e+07
3.24803e+10,2.7898e+07
3.25128e+10,2.79538e+07
3.25453e+10,2.80098e+07
3.25779e+10,2.80658e+07
3.26104e+10,2.8122e+07
3.2643e+10,2.81783e+07
3.26757e+10,2.82346e+07
3.27084e+10,2.82911e+07
3.27411e+10,2.83477e+07
3.27738e+10,2.84045e+07
3.28066e+10,2.84613e+07
3.28394e+10,2.85183e+07
3.28722e+10,2.85753e+07
3.29051e+10,2.86325e+07
3.2938e+10,2.86898e+07
3.29709e+10,2.87472e+07
3.30039e+10,2.88047e+07
3.30369e+10,2.88624e+07
3.307e+10,2.89201e+07
3.3103e+10,2.8978e+07
3.31361e+10,2.9036e+07
3.31693e+10,2.90941e+07
3.32024e+10,2.91523e+07
3.32356e+10,2.92106e+07
3.32689e+10,2.92691e+07
3.33021e+10,2.93276e+07
3.33354e+10,2.93863e+07
3.33688e+10,2.94451e+07
3.34021e+10,2.95041e+07
3.34356e+10,2.95631e+07
3.3469e+10,2.96222e+07
3.35025e+10,2.96815e+07
3.3536e+10,2.97409e+07
3.35695e+10,2.98004e+07
3.36031e+10,2.98601e+07
3.36367e+10,2.99198e+07
3.36703e+10,2.99797e+07
3.3704e+10,3.00397e+07
3.37377e+10,3.00998e+07
3.37714e+10,3.016e+07
3.38052e+10,3.02204e+07
3.3839e+10,3.02808e+07
3.38728e+10,3.03414e+07
3.39067e+10,3.04021e+07
3.39406e+10,3.0463e+07
3.39746e+10,3.05239e+07
3.40085e+10,3.0585e+07
3.40425e+10,3.06462e+07
3.40766e+10,3.07075e+07
3.41107e+10,3.0769e+07
3.41448e+10,3.08305e+07
3.41789e+10,3.08922e+07
3.42131e+10,3.0954e+07
3.42473e+10,3.1016e+07
3.42815e+10,3.1078e+07
3.43158e+10,3.11402e+07
3.43501e+10,3.12025e+07
3.43845e+10,3.1265e+07
3.44189e+10,3.13275e+07
3.44533e+10,3.13902e+07
3.44878e+10,3.1453e+07
3.45222e+10,3.1516e+07
3.45568e+10,3.1579e+07
3.45913e+10,3.16422e+07
3.46259e+10,3.17055e+07
3.46605e+10,3.1769e+07
3.46952e+10,3.18326e+07
3.47299e+10,3.18963e+07
3.47646e+10,3.19601e+07
3.47994e+10,3.2024e+07
3.48342e+10,3.20881e+07
3.4869e+10,3.21523e+07
3.49039e+10,3.22167e+07
3.49388e+10,3.22811e+07
3.49737e+10,3.23457e+07
3.50087e+10,3.24104e+07
3.50437e+10,3.24753e+07
3.50788e+10,3.25403e+07
3.51138e+10,3.26054e+07
3.5149e+10,3.26706e+07
3.51841e+10,3.2736e+07
3.52193e+10,3.28015e+07
3.52545e+10,3.28671e+07
3.52898e+10,3.29329e+07
3.5325e+10,3.29988e+07
3.53604e+10,3.30648e+07
3.53957e+10,3.3131e+07
3.54311e+10,3.31973e+07
3.54666e+10,3.32637e+07
3.5502e+10,3.33303e+07
3.55375e+10,3.3397e+07
3.55731e+10,3.34638e+07
3.56086e+10,3.35308e+07
3.56442e+10,3.35979e+07
3.56799e+10,3.36651e+07
3.57156e+10,3.37325e+07
3.57513e+10,3.38e+07
3.5787e+10,3.38676e+07
3.58228e+10,3.39354e+07
3.58586e+10,3.40033e+07
3.58945e+10,3.40713e+07
3.59304e+10,3.41395e+07
3.59663e+10,3.42078e+07
3.60023e+10,3.42762e+07
3.60383e+10,3.43448e+07
3.60743e+10,3.44136e+07
3.61104e+10,3.44824e+07
