2.81041e+07,63.2946
2.81322e+07,63.4212
2.81603e+07,63.5482
2.81885e+07,63.6753
2.82167e+07,63.8027
2.82449e+07,63.9304
2.82731e+07,64.0583
2.83014e+07,64.1865
2.83297e+07,64.3149
2.8358e+07,64.4436
2.83864e+07,64.5726
2.84148e+07,64.7018
2.84432e+07,64.8313
2.84716e+07,64.961
2.85001e+07,65.091
2.85286e+07,65.2212
2.85571e+07,65.3517
2.85857e+07,65.4825
2.86143e+07,65.6135
2.86429e+07,65.7448
2.86715e+07,65.8764
2.87002e+07,66.0082
2.87289e+07,66.1403
2.87576e+07,66.2726
2.87864e+07,66.4052
2.88152e+07,66.5381
2.8844e+07,66.6713
2.88728e+07,66.8047
2.89017e+07,66.9383
2.89306e+07,67.0723
2.89596e+07,67.2065
2.89885e+07,67.341
2.90175e+07,67.4757
2.90465e+07,67.6107
2.90756e+07,67.746
2.91046e+07,67.8816
2.91337e+07,68.0174
2.91629e+07,68.1535
2.9192e+07,68.2899
2.92212e+07,68.4266
2.92505e+07,68.5635
2.92797e+07,68.7007
2.9309e+07,68.8381
2.93383e+07,68.9759
2.93676e+07,69.1139
2.9397e+07,69.2522
2.94264e+07,69.3908
2.94558e+07,69.5296
2.94853e+07,69.6688
2.95148e+07,69.8082
2.95443e+07,69.9479
2.95738e+07,70.0878
2.96034e+07,70.2281
2.9633e+07,70.3686
2.96626e+07,70.5094
2.96923e+07,70.6505
2.9722e+07,70.7919
2.97517e+07,70.9335
2.97815e+07,71.0754
2.98112e+07,71.2177
2.98411e+07,71.3602
2.98709e+07,71.503
2.99008e+07,71.646
2.99307e+07,71.7894
2.99606e+07,71.9331
2.99906e+07,72.077
3.00206e+07,72.2212
3.00506e+07,72.3657
3.00806e+07,72.5105
3.01107e+07,72.6556
3.01408e+07,72.801
3.0171e+07,72.9467
3.02011e+07,73.0927
3.02313e+07,73.2389
3.02616e+07,73.3855
3.02918e+07,73.5323
3.03221e+07,73.6795
3.03524e+07,73.8269
3.03828e+07,73.9746
3.04132e+07,74.1226
3.04436e+07,74.271
3.0474e+07,74.4196
3.05045e+07,74.5685
3.0535e+07,74.7177
3.05655e+07,74.8672
3.05961e+07,75.017
3.06267e+07,75.1671
3.06573e+07,75.3175
3.0688e+07,75.4682
3.07187e+07,75.6193
3.07494e+07,75.7706
3.07801e+07,75.9222
3.08109e+07,76.0741
3.08417e+07,76.2263
3.08726e+07,76.3789
3.09034e+07,76.5317
3.09343e+07,76.6848
3.09653e+07,76.8383
3.09962e+07,76.992
3.10272e+07,77.1461
3.10583e+07,77.3005
3.10893e+07,77.4551
3.11204e+07,77.6101
3.11515e+07,77.7654
3.11827e+07,77.921
3.12139e+07,78.077
3.12451e+07,78.2332
3.12763e+07,78.3897
3.13076e+07,78.5466
3.13389e+07,78.7038
3.13703e+07,78.8613
3.14016e+07,79.0191
3.1433e+07,79.1772
3.14645e+07,79.3356
3.14959e+07,79.4944
3.15274e+07,79.6534
3.15589e+07,79.8128
3.15905e+07,79.9725
3.16221e+07,80.1325
3.16537e+07,80.2929
3.16854e+07,80.4536
3.17171e+07,80.6145
3.17488e+07,80.7758
3.17805e+07,80.9375
3.18123e+07,81.0994
3.18441e+07,81.2617
3.1876e+07,81.4243
3.19078e+07,81.5873
3.19397e+07,81.7505
3.19717e+07,81.9141
3.20037e+07,82.078
3.20357e+07,82.2422
3.20677e+07,82.4068
3.20998e+07,82.5717
3.21319e+07,82.7369
3.2164e+07,82.9025
3.21962e+07,83.0684
3.22284e+07,83.2346
3.22606e+07,83.4011
3.22928e+07,83.568
3.23251e+07,83.7353
3.23575e+07,83.9028
3.23898e+07,84.0707
3.24222e+07,84.2389
3.24546e+07,84.4075
3.24871e+07,84.5764
3.25196e+07,84.7456
3.25521e+07,84.9152
3.25846e+07,85.0851
3.26172e+07,85.2554
3.26498e+07,85.426
3.26825e+07,85.5969
3.27152e+07,85.7682
3.27479e+07,85.9398
3.27806e+07,86.1118
3.28134e+07,86.2841
3.28462e+07,86.4567
3.28791e+07,86.6297
3.2912e+07,86.8031
3.29449e+07,86.9768
3.29778e+07,87.1508
3.30108e+07,87.3252
3.30438e+07,87.4999
3.30769e+07,87.675
3.31099e+07,87.8505
3.3143e+07,88.0262
3.31762e+07,88.2024
3.32094e+07,88.3789
3.32426e+07,88.5557
3.32758e+07,88.7329
3.33091e+07,88.9105
3.33424e+07,89.0884
3.33757e+07,89.2667
3.34091e+07,89.4453
3.34425e+07,89.6243
3.3476e+07,89.8036
3.35094e+07,89.9833
3.3543e+07,90.1634
3.35765e+07,90.3438
3.36101e+07,90.5245
3.36437e+07,90.7057
3.36773e+07,90.8872
3.3711e+07,91.0691
3.37447e+07,91.2513
3.37785e+07,91.4339
3.38122e+07,91.6168
3.3846e+07,91.8002
3.38799e+07,91.9839
3.39138e+07,92.1679
3.39477e+07,92.3523
3.39816e+07,92.5371
3.40156e+07,92.7223
3.40496e+07,92.9078
3.40837e+07,93.0938
3.41178e+07,93.28
3.41519e+07,93.4667
3.4186e+07,93.6537
3.42202e+07,93.8411
3.42544e+07,94.0289
3.42887e+07,94.217
3.4323e+07,94.4056
3.43573e+07,94.5945
3.43917e+07,94.7838
3.44261e+07,94.9734
3.44605e+07,95.1635
3.44949e+07,95.3539
3.45294e+07,95.5447
3.4564e+07,95.7359
3.45985e+07,95.9274
3.46331e+07,96.1194
3.46678e+07,96.3117
3.47024e+07,96.5044
3.47371e+07,96.6976
3.47719e+07,96.891
3.48066e+07,97.0849
3.48414e+07,97.2792
3.48763e+07,97.4738
3.49112e+07,97.6689
3.49461e+07,97.8643
3.4981e+07,98.0602
3.5016e+07,98.2564
3.5051e+07,98.453
3.50861e+07,98.65
3.51212e+07,98.8474
3.51563e+07,99.0452
3.51914e+07,99.2434
3.52266e+07,99.442
3.52619e+07,99.6409
3.52971e+07,99.8403
3.53324e+07,100.04
3.53677e+07,100.24
3.54031e+07,100.441
3.54385e+07,100.642
3.5474e+07,100.843
3.55094e+07,101.045
3.55449e+07,101.247
3.55805e+07,101.45
3.56161e+07,101.653
3.56517e+07,101.856
3.56873e+07,102.06
3.5723e+07,102.264
3.57587e+07,102.469
3.57945e+07,102.674
3.58303e+07,102.879
3.58661e+07,103.085
3.5902e+07,103.292
3.59379e+07,103.498
3.59738e+07,103.705
3.60098e+07,103.913
3.60458e+07,104.121
3.60819e+07,104.329
3.61179e+07,104.538
3.61541e+07,104.747
3.61902e+07,104.957
3.62264e+07,105.167
3.62626e+07,105.377
3.62989e+07,105.588
3.63352e+07,105.799
3.63715e+07,106.011
3.64079e+07,106.223
3.64443e+07,106.436
3.64808e+07,106.649
3.65172e+07,106.862
3.65537e+07,107.076
3.65903e+07,107.29
3.66269e+07,107.505
3.66635e+07,107.72
3.67002e+07,107.935
3.67369e+07,108.151
3.67736e+07,108.368
3.68104e+07,108.585
3.68472e+07,108.802
3.68841e+07,109.02
3.69209e+07,109.238
3.69579e+07,109.456
3.69948e+07,109.675
3.70318e+07,109.895
3.70688e+07,110.115
3.71059e+07,110.335
3.7143e+07,110.556
3.71802e+07,110.777
3.72173e+07,110.999
3.72546e+07,111.221
3.72918e+07,111.443
3.73291e+07,111.666
3.73664e+07,111.89
3.74038e+07,112.114
3.74412e+07,112.338
3.74786e+07,112.563
3.75161e+07,112.788
3.75536e+07,113.014
3.75912e+07,113.24
3.76288e+07,113.467
3.76664e+07,113.694
3.77041e+07,113.921
3.77418e+07,114.149
3.77795e+07,114.377
3.78173e+07,114.606
3.78551e+07,114.836
3.7893e+07,115.065
3.79309e+07,115.296
3.79688e+07,115.526
3.80068e+07,115.758
3.80448e+07,115.989
3.80828e+07,116.221
3.81209e+07,116.454
3.8159e+07,116.687
3.81972e+07,116.92
3.82354e+07,117.154
3.82736e+07,117.389
3.83119e+07,117.624
3.83502e+07,117.859
3.83886e+07,118.095
3.84269e+07,118.331
3.84654e+07,118.568
3.85038e+07,118.805
3.85423e+07,119.043
3.85809e+07,119.281
3.86195e+07,119.52
3.86581e+07,119.759
3.86967e+07,119.999
3.87354e+07,120.239
3.87742e+07,120.479
3.88129e+07,120.72
3.88518e+07,120.962
3.88906e+07,121.204
3.89295e+07,121.447
3.89684e+07,121.69
3.90074e+07,121.933
3.90464e+07,122.177
3.90854e+07,122.422
3.91245e+07,122.666
3.91637e+07,122.912
3.92028e+07,123.158
3.9242e+07,123.404
3.92813e+07,123.651
3.93205e+07,123.899
3.93599e+07,124.147
3.93992e+07,124.395
3.94386e+07,124.644
3.94781e+07,124.893
3.95175e+07,125.143
3.95571e+07,125.394
3.95966e+07,125.645
3.96362e+07,125.896
3.96759e+07,126.148
3.97155e+07,126.4
3.97552e+07,126.653
3.9795e+07,126.907
3.98348e+07,127.161
3.98746e+07,127.415
3.99145e+07,127.67
3.99544e+07,127.926
3.99944e+07,128.181
4.00344e+07,128.438
4.00744e+07,128.695
4.01145e+07,128.953
4.01546e+07,129.211
4.01947e+07,129.469
4.02349e+07,129.728
4.02752e+07,129.988
4.03155e+07,130.248
4.03558e+07,130.508
4.03961e+07,130.77
4.04365e+07,131.031
4.0477e+07,131.293
4.05174e+07,131.556
4.05579e+07,131.819
4.05985e+07,132.083
4.06391e+07,132.348
4.06797e+07,132.612
4.07204e+07,132.878
4.07611e+07,133.144
4.08019e+07,133.41
4.08427e+07,133.677
4.08836e+07,133.944
4.09244e+07,134.212
4.09654e+07,134.481
4.10063e+07,134.75
4.10473e+07,135.02
4.10884e+07,135.29
4.11295e+07,135.561
4.11706e+07,135.832
4.12118e+07,136.104
4.1253e+07,136.376
4.12942e+07,136.649
4.13355e+07,136.922
4.13769e+07,137.196
4.14182e+07,137.471
4.14597e+07,137.746
4.15011e+07,138.022
4.15426e+07,138.298
4.15842e+07,138.575
4.16257e+07,138.852
4.16674e+07,139.13
4.1709e+07,139.408
4.17507e+07,139.687
4.17925e+07,139.967
4.18343e+07,140.247
4.18761e+07,140.527
4.1918e+07,140.808
4.19599e+07,141.09
4.20019e+07,141.372
4.20439e+07,141.655
4.20859e+07,141.939
4.2128e+07,142.223
4.21701e+07,142.507
4.22123e+07,142.793
4.22545e+07,143.078
4.22968e+07,143.365
4.23391e+07,143.651
4.23814e+07,143.939
4.24238e+07,144.227
4.24662e+07,144.516
4.25087e+07,144.805
4.25512e+07,145.094
4.25937e+07,145.385
4.26363e+07,145.676
4.2679e+07,145.967
4.27216e+07,146.259
4.27644e+07,146.552
4.28071e+07,146.845
4.28499e+07,147.139
4.28928e+07,147.434
4.29357e+07,147.729
4.29786e+07,148.024
4.30216e+07,148.32
4.30646e+07,148.617
4.31077e+07,148.914
4.31508e+07,149.212
4.31939e+07,149.511
4.32371e+07,149.81
4.32804e+07,150.11
4.33237e+07,150.41
4.3367e+07,150.711
4.34103e+07,151.013
4.34538e+07,151.315
4.34972e+07,151.618
4.35407e+07,151.921
4.35842e+07,152.225
4.36278e+07,152.53
4.36715e+07,152.835
4.37151e+07,153.141
4.37588e+07,153.447
4.38026e+07,153.754
4.38464e+07,154.062
4.38903e+07,154.37
4.39341e+07,154.679
4.39781e+07,154.989
4.40221e+07,155.299
4.40661e+07,155.61
4.41101e+07,155.921
4.41543e+07,156.233
4.41984e+07,156.546
4.42426e+07,156.859
4.42869e+07,157.173
4.43311e+07,157.487
4.43755e+07,157.802
4.44198e+07,158.118
4.44643e+07,158.434
4.45087e+07,158.752
4.45532e+07,159.069
4.45978e+07,159.387
4.46424e+07,159.706
4.4687e+07,160.026
4.47317e+07,160.346
4.47764e+07,160.667
4.48212e+07,160.989
4.4866e+07,161.311
4.49109e+07,161.633
4.49558e+07,161.957
4.50008e+07,162.281
4.50458e+07,162.606
4.50908e+07,162.931
4.51359e+07,163.257
4.51811e+07,163.584
4.52262e+07,163.911
4.52715e+07,164.239
4.53167e+07,164.568
4.5362e+07,164.897
4.54074e+07,165.227
4.54528e+07,165.558
4.54983e+07,165.889
4.55438e+07,166.221
4.55893e+07,166.553
4.56349e+07,166.887
4.56805e+07,167.221
4.57262e+07,167.555
4.57719e+07,167.891
4.58177e+07,168.226
4.58635e+07,168.563
4.59094e+07,168.9
4.59553e+07,169.238
4.60013e+07,169.577
4.60473e+07,169.916
4.60933e+07,170.256
4.61394e+07,170.597
4.61855e+07,170.938
4.62317e+07,171.28
4.6278e+07,171.623
4.63242e+07,171.967
4.63706e+07,172.311
4.64169e+07,172.656
4.64633e+07,173.001
4.65098e+07,173.347
4.65563e+07,173.694
4.66029e+07,174.042
4.66495e+07,174.39
4.66961e+07,174.739
4.67428e+07,175.088
4.67896e+07,175.439
4.68364e+07,175.79
4.68832e+07,176.142
4.69301e+07,176.494
4.6977e+07,176.847
4.7024e+07,177.201
4.7071e+07,177.556
4.71181e+07,177.911
4.71652e+07,178.267
4.72124e+07,178.624
4.72596e+07,178.981
4.73068e+07,179.339
4.73541e+07,179.698
4.74015e+07,180.058
4.74489e+07,180.418
4.74963e+07,180.779
4.75438e+07,181.141
4.75914e+07,181.503
4.7639e+07,181.866
4.76866e+07,182.23
4.77343e+07,182.595
4.7782e+07,182.96
4.78298e+07,183.326
4.78777e+07,183.693
4.79255e+07,184.061
4.79735e+07,184.429
4.80214e+07,184.798
4.80694e+07,185.168
4.81175e+07,185.538
4.81656e+07,185.91
4.82138e+07,186.282
4.8262e+07,186.654
4.83103e+07,187.028
4.83586e+07,187.402
4.84069e+07,187.777
4.84554e+07,188.153
4.85038e+07,188.529
4.85523e+07,188.907
4.86009e+07,189.285
4.86495e+07,189.663
4.86981e+07,190.043
4.87468e+07,190.423
4.87956e+07,190.804
4.88444e+07,191.186
4.88932e+07,191.569
4.89421e+07,191.952
4.8991e+07,192.336
4.904e+07,192.721
4.90891e+07,193.107
4.91382e+07,193.493
4.91873e+07,193.88
4.92365e+07,194.268
4.92857e+07,194.657
4.9335e+07,195.046
4.93843e+07,195.437
4.94337e+07,195.828
4.94832e+07,196.22
4.95326e+07,196.612
4.95822e+07,197.006
4.96318e+07,197.4
4.96814e+07,197.795
4.97311e+07,198.191
4.97808e+07,198.587
4.98306e+07,198.985
4.98804e+07,199.383
4.99303e+07,199.782
4.99802e+07,200.181
5.00302e+07,200.582
5.00802e+07,200.983
5.01303e+07,201.386
5.01804e+07,201.789
5.02306e+07,202.192
5.02809e+07,202.597
5.03311e+07,203.002
5.03815e+07,203.409
5.04318e+07,203.816
5.04823e+07,204.223
5.05328e+07,204.632
5.05833e+07,205.041
5.06339e+07,205.452
5.06845e+07,205.863
5.07352e+07,206.275
5.07859e+07,206.688
5.08367e+07,207.101
5.08876e+07,207.516
5.09384e+07,207.931
5.09894e+07,208.347
5.10404e+07,208.764
5.10914e+07,209.182
5.11425e+07,209.6
5.11936e+07,210.019
5.12448e+07,210.44
5.12961e+07,210.861
5.13474e+07,211.283
5.13987e+07,211.706
5.14501e+07,212.129
5.15016e+07,212.554
5.15531e+07,212.979
5.16046e+07,213.405
5.16562e+07,213.832
5.17079e+07,214.26
5.17596e+07,214.689
5.18114e+07,215.118
5.18632e+07,215.549
5.1915e+07,215.98
5.19669e+07,216.412
5.20189e+07,216.845
5.20709e+07,217.279
5.2123e+07,217.714
5.21751e+07,218.15
5.22273e+07,218.586
5.22795e+07,219.024
5.23318e+07,219.462
5.23841e+07,219.901
5.24365e+07,220.341
5.2489e+07,220.782
5.25414e+07,221.224
5.2594e+07,221.666
5.26466e+07,222.11
5.26992e+07,222.554
5.27519e+07,223
5.28047e+07,223.446
5.28575e+07,223.893
5.29103e+07,224.341
5.29633e+07,224.79
5.30162e+07,225.24
5.30692e+07,225.69
5.31223e+07,226.142
5.31754e+07,226.595
5.32286e+07,227.048
5.32818e+07,227.502
5.33351e+07,227.958
5.33884e+07,228.414
5.34418e+07,228.871
5.34953e+07,229.329
5.35488e+07,229.788
5.36023e+07,230.247
5.36559e+07,230.708
5.37096e+07,231.17
5.37633e+07,231.632
5.38171e+07,232.096
5.38709e+07,232.56
5.39247e+07,233.026
5.39787e+07,233.492
5.40326e+07,233.959
5.40867e+07,234.427
5.41408e+07,234.896
5.41949e+07,235.366
5.42491e+07,235.837
5.43033e+07,236.309
5.43577e+07,236.782
5.4412e+07,237.256
5.44664e+07,237.731
5.45209e+07,238.206
5.45754e+07,238.683
5.463e+07,239.161
5.46846e+07,239.639
5.47393e+07,240.119
5.4794e+07,240.599
5.48488e+07,241.081
5.49037e+07,241.563
5.49586e+07,242.046
5.50135e+07,242.531
5.50686e+07,243.016
5.51236e+07,243.502
5.51787e+07,243.99
5.52339e+07,244.478
5.52892e+07,244.967
5.53445e+07,245.457
5.53998e+07,245.948
5.54552e+07,246.44
5.55106e+07,246.934
5.55662e+07,247.428
5.56217e+07,247.923
5.56773e+07,248.419
5.5733e+07,248.916
5.57888e+07,249.414
5.58445e+07,249.913
5.59004e+07,250.413
5.59563e+07,250.914
5.60122e+07,251.416
5.60683e+07,251.919
5.61243e+07,252.424
5.61805e+07,252.929
5.62366e+07,253.435
5.62929e+07,253.942
5.63492e+07,254.45
5.64055e+07,254.959
5.64619e+07,255.469
5.65184e+07,255.981
5.65749e+07,256.493
5.66315e+07,257.006
5.66881e+07,257.52
5.67448e+07,258.036
5.68015e+07,258.552
5.68583e+07,259.069
5.69152e+07,259.588
5.69721e+07,260.107
5.70291e+07,260.628
5.70861e+07,261.149
5.71432e+07,261.672
5.72003e+07,262.195
5.72575e+07,262.72
5.73148e+07,263.246
5.73721e+07,263.772
5.74295e+07,264.3
5.74869e+07,264.829
5.75444e+07,265.359
5.76019e+07,265.89
5.76596e+07,266.422
5.77172e+07,266.955
5.77749e+07,267.489
5.78327e+07,268.025
5.78905e+07,268.561
5.79484e+07,269.098
5.80064e+07,269.637
5.80644e+07,270.176
5.81224e+07,270.717
5.81806e+07,271.259
5.82387e+07,271.801
5.8297e+07,272.345
5.83553e+07,272.89
5.84136e+07,273.436
5.84721e+07,273.983
5.85305e+07,274.532
5.85891e+07,275.081
5.86476e+07,275.631
5.87063e+07,276.183
5.8765e+07,276.736
5.88238e+07,277.289
5.88826e+07,277.844
5.89415e+07,278.4
5.90004e+07,278.957
5.90594e+07,279.515
5.91185e+07,280.075
5.91776e+07,280.635
5.92368e+07,281.197
5.9296e+07,281.759
5.93553e+07,282.323
5.94147e+07,282.888
5.94741e+07,283.454
5.95335e+07,284.021
5.95931e+07,284.59
5.96527e+07,285.159
5.97123e+07,285.73
5.9772e+07,286.301
5.98318e+07,286.874
5.98916e+07,287.448
5.99515e+07,288.024
6.00115e+07,288.6
6.00715e+07,289.177
6.01316e+07,289.756
6.01917e+07,290.336
6.02519e+07,290.917
6.03121e+07,291.499
6.03725e+07,292.082
6.04328e+07,292.667
6.04933e+07,293.252
6.05538e+07,293.839
6.06143e+07,294.427
6.06749e+07,295.016
6.07356e+07,295.607
6.07963e+07,296.198
6.08571e+07,296.791
6.0918e+07,297.385
6.09789e+07,297.98
6.10399e+07,298.576
6.11009e+07,299.173
6.1162e+07,299.772
6.12232e+07,300.372
6.12844e+07,300.973
6.13457e+07,301.575
6.1407e+07,302.179
6.14684e+07,302.783
6.15299e+07,303.389
6.15914e+07,303.996
6.1653e+07,304.605
6.17147e+07,305.214
6.17764e+07,305.825
6.18382e+07,306.437
6.19e+07,307.05
6.19619e+07,307.664
6.20239e+07,308.28
6.20859e+07,308.897
6.2148e+07,309.515
6.22101e+07,310.134
6.22723e+07,310.755
6.23346e+07,311.377
6.2397e+07,312
6.24593e+07,312.624
6.25218e+07,313.25
6.25843e+07,313.876
6.26469e+07,314.505
6.27096e+07,315.134
6.27723e+07,315.764
6.2835e+07,316.396
6.28979e+07,317.029
6.29608e+07,317.664
6.30237e+07,318.299
6.30868e+07,318.936
6.31498e+07,319.575
6.3213e+07,320.214
6.32762e+07,320.855
6.33395e+07,321.497
6.34028e+07,322.14
6.34662e+07,322.785
6.35297e+07,323.431
6.35932e+07,324.078
6.36568e+07,324.726
6.37205e+07,325.376
6.37842e+07,326.027
6.3848e+07,326.679
6.39118e+07,327.333
6.39757e+07,327.988
6.40397e+07,328.644
6.41038e+07,329.302
6.41679e+07,329.961
6.4232e+07,330.621
6.42963e+07,331.283
6.43606e+07,331.946
6.44249e+07,332.61
6.44893e+07,333.276
6.45538e+07,333.942
6.46184e+07,334.611
6.4683e+07,335.28
6.47477e+07,335.951
6.48124e+07,336.623
6.48772e+07,337.297
6.49421e+07,337.972
6.50071e+07,338.648
6.50721e+07,339.326
6.51371e+07,340.005
6.52023e+07,340.685
6.52675e+07,341.367
6.53327e+07,342.05
6.53981e+07,342.734
6.54635e+07,343.42
6.55289e+07,344.107
6.55945e+07,344.796
6.56601e+07,345.486
6.57257e+07,346.177
6.57915e+07,346.87
6.58572e+07,347.564
6.59231e+07,348.259
6.5989e+07,348.956
6.6055e+07,349.654
6.61211e+07,350.354
6.61872e+07,351.055
6.62534e+07,351.758
6.63196e+07,352.462
6.6386e+07,353.167
6.64523e+07,353.874
6.65188e+07,354.582
6.65853e+07,355.291
6.66519e+07,356.002
6.67185e+07,356.714
6.67853e+07,357.428
6.6852e+07,358.143
6.69189e+07,358.86
6.69858e+07,359.578
6.70528e+07,360.298
6.71199e+07,361.019
6.7187e+07,361.741
6.72542e+07,362.465
6.73214e+07,363.19
6.73887e+07,363.917
6.74561e+07,364.645
6.75236e+07,365.375
6.75911e+07,366.106
6.76587e+07,366.838
6.77264e+07,367.572
6.77941e+07,368.308
6.78619e+07,369.045
6.79297e+07,369.783
6.79977e+07,370.523
6.80657e+07,371.265
6.81337e+07,372.008
6.82019e+07,372.752
6.82701e+07,373.498
6.83383e+07,374.245
6.84067e+07,374.994
6.84751e+07,375.745
6.85436e+07,376.496
6.86121e+07,377.25
6.86807e+07,378.005
6.87494e+07,378.761
6.88181e+07,379.519
6.8887e+07,380.278
6.89559e+07,381.039
6.90248e+07,381.802
6.90938e+07,382.566
6.91629e+07,383.331
6.92321e+07,384.098
6.93013e+07,384.867
6.93706e+07,385.637
6.944e+07,386.409
6.95094e+07,387.182
6.95789e+07,387.957
6.96485e+07,388.733
6.97182e+07,389.511
6.97879e+07,390.29
6.98577e+07,391.071
6.99275e+07,391.854
6.99975e+07,392.638
7.00675e+07,393.423
7.01375e+07,394.211
7.02077e+07,395
7.02779e+07,395.79
7.03481e+07,396.582
7.04185e+07,397.375
7.04889e+07,398.171
7.05594e+07,398.967
7.063e+07,399.766
7.07006e+07,400.566
7.07713e+07,401.367
7.08421e+07,402.17
7.09129e+07,402.975
7.09838e+07,403.781
7.10548e+07,404.589
7.11259e+07,405.399
7.1197e+07,406.21
7.12682e+07,407.023
7.13394e+07,407.837
7.14108e+07,408.653
7.14822e+07,409.471
7.15537e+07,410.291
7.16252e+07,411.112
7.16969e+07,411.934
7.17686e+07,412.758
7.18403e+07,413.584
7.19122e+07,414.412
7.19841e+07,415.241
7.20561e+07,416.072
7.21281e+07,416.905
7.22002e+07,417.739
7.22724e+07,418.575
7.23447e+07,419.412
7.24171e+07,420.252
7.24895e+07,421.093
7.2562e+07,421.935
7.26345e+07,422.779
7.27072e+07,423.625
7.27799e+07,424.473
7.28527e+07,425.322
7.29255e+07,426.174
7.29984e+07,427.026
7.30714e+07,427.881
7.31445e+07,428.737
7.32176e+07,429.595
7.32909e+07,430.454
7.33642e+07,431.316
7.34375e+07,432.179
7.3511e+07,433.044
7.35845e+07,433.91
7.36581e+07,434.778
7.37317e+07,435.648
7.38054e+07,436.52
7.38792e+07,437.394
7.39531e+07,438.269
7.40271e+07,439.146
7.41011e+07,440.025
7.41752e+07,440.905
7.42494e+07,441.787
7.43236e+07,442.671
7.4398e+07,443.557
7.44724e+07,444.445
7.45468e+07,445.334
7.46214e+07,446.225
7.4696e+07,447.118
7.47707e+07,448.013
7.48455e+07,448.909
7.49203e+07,449.807
7.49952e+07,450.708
7.50702e+07,451.609
7.51453e+07,452.513
7.52204e+07,453.419
7.52957e+07,454.326
7.5371e+07,455.235
7.54463e+07,456.146
7.55218e+07,457.059
7.55973e+07,457.973
7.56729e+07,458.89
7.57486e+07,459.808
7.58243e+07,460.728
7.59001e+07,461.65
7.5976e+07,462.574
7.6052e+07,463.499
7.61281e+07,464.427
7.62042e+07,465.356
7.62804e+07,466.287
7.63567e+07,467.22
7.6433e+07,468.155
7.65095e+07,469.092
7.6586e+07,470.031
7.66626e+07,470.971
7.67392e+07,471.913
7.6816e+07,472.858
7.68928e+07,473.804
7.69697e+07,474.752
7.70466e+07,475.702
7.71237e+07,476.654
7.72008e+07,477.608
7.7278e+07,478.563
7.73553e+07,479.521
7.74326e+07,480.48
7.75101e+07,481.442
7.75876e+07,482.405
7.76652e+07,483.371
7.77428e+07,484.338
7.78206e+07,485.307
7.78984e+07,486.278
7.79763e+07,487.251
7.80543e+07,488.226
7.81323e+07,489.203
7.82105e+07,490.182
7.82887e+07,491.163
7.8367e+07,492.146
7.84453e+07,493.13
7.85238e+07,494.117
7.86023e+07,495.106
7.86809e+07,496.097
7.87596e+07,497.089
7.88383e+07,498.084
7.89172e+07,499.081
7.89961e+07,500.079
7.90751e+07,501.08
7.91542e+07,502.083
7.92333e+07,503.087
7.93126e+07,504.094
7.93919e+07,505.103
7.94713e+07,506.113
7.95507e+07,507.126
7.96303e+07,508.141
7.97099e+07,509.158
7.97896e+07,510.176
7.98694e+07,511.197
7.99493e+07,512.22
8.00292e+07,513.245
8.01093e+07,514.272
8.01894e+07,515.301
8.02696e+07,516.332
8.03498e+07,517.366
8.04302e+07,518.401
8.05106e+07,519.438
8.05911e+07,520.477
8.06717e+07,521.519
8.07524e+07,522.563
8.08331e+07,523.608
8.0914e+07,524.656
8.09949e+07,525.706
8.10759e+07,526.758
8.1157e+07,527.812
8.12381e+07,528.868
8.13194e+07,529.926
8.14007e+07,530.987
8.14821e+07,532.049
8.15636e+07,533.114
8.16451e+07,534.18
8.17268e+07,535.249
8.18085e+07,536.32
8.18903e+07,537.394
8.19722e+07,538.469
8.20542e+07,539.546
8.21362e+07,540.626
8.22184e+07,541.708
8.23006e+07,542.792
8.23829e+07,543.878
8.24653e+07,544.966
8.25477e+07,546.057
8.26303e+07,547.149
8.27129e+07,548.244
8.27956e+07,549.341
8.28784e+07,550.44
8.29613e+07,551.542
8.30442e+07,552.645
8.31273e+07,553.751
8.32104e+07,554.859
8.32936e+07,555.97
8.33769e+07,557.082
8.34603e+07,558.197
8.35438e+07,559.314
8.36273e+07,560.433
8.37109e+07,561.554
8.37946e+07,562.678
8.38784e+07,563.804
8.39623e+07,564.932
8.40463e+07,566.063
8.41303e+07,567.195
8.42145e+07,568.33
8.42987e+07,569.467
8.4383e+07,570.607
8.44673e+07,571.749
8.45518e+07,572.893
8.46364e+07,574.039
8.4721e+07,575.188
8.48057e+07,576.339
8.48905e+07,577.492
8.49754e+07,578.648
8.50604e+07,579.805
8.51455e+07,580.966
8.52306e+07,582.128
8.53158e+07,583.293
8.54011e+07,584.46
8.54865e+07,585.63
8.5572e+07,586.802
8.56576e+07,587.976
8.57433e+07,589.152
8.5829e+07,590.331
8.59148e+07,591.512
8.60008e+07,592.696
8.60868e+07,593.882
8.61728e+07,595.07
8.6259e+07,596.261
8.63453e+07,597.454
8.64316e+07,598.65
8.6518e+07,599.848
8.66046e+07,601.048
8.66912e+07,602.251
8.67779e+07,603.456
8.68646e+07,604.663
8.69515e+07,605.873
8.70385e+07,607.086
8.71255e+07,608.3
8.72126e+07,609.518
8.72998e+07,610.737
8.73871e+07,611.959
8.74745e+07,613.184
8.7562e+07,614.411
8.76496e+07,615.64
8.77372e+07,616.872
8.78249e+07,618.106
8.79128e+07,619.343
8.80007e+07,620.583
8.80887e+07,621.824
8.81768e+07,623.069
8.82649e+07,624.315
8.83532e+07,625.565
8.84416e+07,626.816
8.853e+07,628.071
8.86185e+07,629.327
