6.01546e+09,362473
6.07561e+09,369758
6.13637e+09,377191
6.19773e+09,384772
6.25971e+09,392506
6.32231e+09,400395
6.38553e+09,408443
6.44939e+09,416653
6.51388e+09,425028
6.57902e+09,433571
6.64481e+09,442286
6.71126e+09,451176
6.77837e+09,460244
6.84616e+09,469495
6.91462e+09,478932
6.98376e+09,488558
7.0536e+09,498378
7.12414e+09,508396
7.19538e+09,518615
7.26733e+09,529039
7.34e+09,539672
7.4134e+09,550520
7.48754e+09,561585
7.56241e+09,572873
7.63804e+09,584388
7.71442e+09,596134
7.79156e+09,608116
7.86948e+09,620340
7.94817e+09,632808
8.02766e+09,645528
8.10793e+09,658503
8.18901e+09,671739
8.2709e+09,685241
8.35361e+09,699014
8.43715e+09,713064
8.52152e+09,727397
8.60673e+09,742018
8.6928e+09,756932
8.77973e+09,772146
8.86753e+09,787667
8.9562e+09,803499
9.04576e+09,819649
9.13622e+09,836124
9.22758e+09,852930
9.31986e+09,870074
9.41306e+09,887562
9.50719e+09,905402
9.60226e+09,923601
9.69828e+09,942165
9.79526e+09,961103
9.89322e+09,980421
9.99215e+09,1.00013e+06
1.00921e+10,1.02023e+06
1.0193e+10,1.04074e+06
1.02949e+10,1.06166e+06
1.03979e+10,1.08299e+06
1.05018e+10,1.10476e+06
1.06069e+10,1.12697e+06
1.07129e+10,1.14962e+06
1.08201e+10,1.17273e+06
1.09283e+10,1.1963e+06
1.10375e+10,1.22035e+06
1.11479e+10,1.24487e+06
1.12594e+10,1.2699e+06
1.1372e+10,1.29542e+06
1.14857e+10,1.32146e+06
1.16006e+10,1.34802e+06
1.17166e+10,1.37512e+06
1.18337e+10,1.40276e+06
1.19521e+10,1.43095e+06
1.20716e+10,1.45971e+06
1.21923e+10,1.48905e+06
1.23142e+10,1.51898e+06
1.24374e+10,1.54952e+06
1.25618e+10,1.58066e+06
1.26874e+10,1.61243e+06
1.28143e+10,1.64484e+06
1.29424e+10,1.6779e+06
1.30718e+10,1.71163e+06
1.32025e+10,1.74603e+06
1.33346e+10,1.78113e+06
1.34679e+10,1.81693e+06
1.36026e+10,1.85345e+06
1.37386e+10,1.8907e+06
1.3876e+10,1.92871e+06
1.40148e+10,1.96747e+06
1.41549e+10,2.00702e+06
1.42965e+10,2.04736e+06
1.44394e+10,2.08851e+06
1.45838e+10,2.13049e+06
1.47297e+10,2.17331e+06
1.48769e+10,2.217e+06
1.50257e+10,2.26156e+06
1.5176e+10,2.30702e+06
1.53277e+10,2.35339e+06
1.5481e+10,2.40069e+06
1.56358e+10,2.44895e+06
1.57922e+10,2.49817e+06
1.59501e+10,2.54838e+06
1.61096e+10,2.5996e+06
1.62707e+10,2.65186e+06
1.64334e+10,2.70516e+06
1.65977e+10,2.75953e+06
1.67637e+10,2.815e+06
1.69314e+10,2.87158e+06
1.71007e+10,2.9293e+06
1.72717e+10,2.98818e+06
1.74444e+10,3.04824e+06
1.76188e+10,3.10951e+06
1.7795e+10,3.17201e+06
1.7973e+10,3.23577e+06
1.81527e+10,3.30081e+06
1.83342e+10,3.36715e+06
1.85176e+10,3.43483e+06
1.87028e+10,3.50387e+06
1.88898e+10,3.5743e+06
1.90787e+10,3.64615e+06
1.92695e+10,3.71943e+06
1.94622e+10,3.79419e+06
1.96568e+10,3.87046e+06
1.98533e+10,3.94825e+06
2.00519e+10,4.02761e+06
2.02524e+10,4.10857e+06
2.04549e+10,4.19115e+06
2.06595e+10,4.27539e+06
2.08661e+10,4.36133e+06
2.10747e+10,4.44899e+06
2.12855e+10,4.53842e+06
2.14983e+10,4.62964e+06
2.17133e+10,4.72269e+06
2.19304e+10,4.81762e+06
2.21498e+10,4.91445e+06
2.23712e+10,5.01323e+06
2.2595e+10,5.114e+06
2.28209e+10,5.21679e+06
2.30491e+10,5.32165e+06
2.32796e+10,5.42861e+06
2.35124e+10,5.53773e+06
2.37475e+10,5.64904e+06
2.3985e+10,5.76258e+06
2.42249e+10,5.87841e+06
2.44671e+10,5.99657e+06
2.47118e+10,6.1171e+06
2.49589e+10,6.24005e+06
2.52085e+10,6.36548e+06
2.54606e+10,6.49342e+06
2.57152e+10,6.62394e+06
2.59723e+10,6.75708e+06
2.6232e+10,6.8929e+06
2.64944e+10,7.03145e+06
2.67593e+10,7.17278e+06
2.70269e+10,7.31695e+06
2.72972e+10,7.46402e+06
2.75701e+10,7.61405e+06
2.78458e+10,7.76709e+06
2.81243e+10,7.92321e+06
2.84055e+10,8.08247e+06
2.86896e+10,8.24492e+06
2.89765e+10,8.41065e+06
2.92663e+10,8.5797e+06
2.95589e+10,8.75215e+06
2.98545e+10,8.92807e+06
3.01531e+10,9.10753e+06
3.04546e+10,9.29059e+06
3.07591e+10,9.47733e+06
3.10667e+10,9.66782e+06
3.13774e+10,9.86215e+06
3.16912e+10,1.00604e+07
3.20081e+10,1.02626e+07
3.23282e+10,1.04689e+07
3.26514e+10,1.06793e+07
3.2978e+10,1.08939e+07
3.33077e+10,1.11129e+07
3.36408e+10,1.13363e+07
3.39772e+10,1.15641e+07
3.4317e+10,1.17966e+07
3.46602e+10,1.20337e+07
3.50068e+10,1.22756e+07
3.53568e+10,1.25223e+07
3.57104e+10,1.2774e+07
3.60675e+10,1.30308e+07
3.64282e+10,1.32927e+07
3.67925e+10,1.35599e+07
3.71604e+10,1.38324e+07
3.7532e+10,1.41104e+07
3.79073e+10,1.43941e+07
3.82864e+10,1.46834e+07
3.86693e+10,1.49785e+07
3.90559e+10,1.52796e+07
3.94465e+10,1.55867e+07
3.9841e+10,1.59e+07
4.02394e+10,1.62196e+07
4.06418e+10,1.65456e+07
4.10482e+10,1.68782e+07
4.14587e+10,1.72174e+07
4.18733e+10,1.75635e+07
4.2292e+10,1.79165e+07
4.27149e+10,1.82766e+07
4.31421e+10,1.8644e+07
4.35735e+10,1.90188e+07
4.40092e+10,1.9401e+07
4.44493e+10,1.9791e+07
4.48938e+10,2.01888e+07
4.53427e+10,2.05946e+07
4.57962e+10,2.10085e+07
4.62541e+10,2.14308e+07
4.67167e+10,2.18616e+07
4.71838e+10,2.2301e+07
4.76557e+10,2.27492e+07
4.81322e+10,2.32065e+07
4.86136e+10,2.36729e+07
4.90997e+10,2.41488e+07
4.95907e+10,2.46342e+07
5.00866e+10,2.51293e+07
5.05875e+10,2.56344e+07
5.10933e+10,2.61497e+07
5.16043e+10,2.66753e+07
5.21203e+10,2.72114e+07
5.26415e+10,2.77584e+07
5.31679e+10,2.83163e+07
5.36996e+10,2.88855e+07
5.42366e+10,2.94661e+07
5.4779e+10,3.00584e+07
5.53268e+10,3.06625e+07
5.588e+10,3.12788e+07
5.64388e+10,3.19076e+07
5.70032e+10,3.25489e+07
5.75732e+10,3.32031e+07
5.8149e+10,3.38705e+07
5.87305e+10,3.45513e+07
5.93178e+10,3.52458e+07
5.9911e+10,3.59542e+07
6.05101e+10,3.66769e+07
6.11152e+10,3.74141e+07
6.17263e+10,3.81661e+07
6.23436e+10,3.89333e+07
6.2967e+10,3.97158e+07
6.35967e+10,4.05141e+07
6.42326e+10,4.13285e+07
6.4875e+10,4.21592e+07
6.55237e+10,4.30066e+07
6.6179e+10,4.3871e+07
6.68408e+10,4.47528e+07
6.75092e+10,4.56523e+07
6.81843e+10,4.65699e+07
6.88661e+10,4.7506e+07
6.95548e+10,4.84609e+07
7.02503e+10,4.94349e+07
7.09528e+10,5.04286e+07
7.16623e+10,5.14422e+07
7.2379e+10,5.24762e+07
7.31027e+10,5.35309e+07
7.38338e+10,5.46069e+07
7.45721e+10,5.57045e+07
7.53178e+10,5.68242e+07
7.6071e+10,5.79663e+07
7.68317e+10,5.91315e+07
7.76e+10,6.032e+07
7.8376e+10,6.15324e+07
7.91598e+10,6.27692e+07
7.99514e+10,6.40309e+07
8.07509e+10,6.53179e+07
8.15584e+10,6.66308e+07
8.2374e+10,6.79701e+07
8.31977e+10,6.93363e+07
8.40297e+10,7.073e+07
8.487e+10,7.21516e+07
8.57187e+10,7.36019e+07
8.65759e+10,7.50813e+07
8.74417e+10,7.65904e+07
8.83161e+10,7.81299e+07
8.91992e+10,7.97003e+07
9.00912e+10,8.13023e+07
9.09921e+10,8.29364e+07
9.19021e+10,8.46035e+07
9.28211e+10,8.6304e+07
9.37493e+10,8.80387e+07
9.46868e+10,8.98083e+07
9.56337e+10,9.16134e+07
9.659e+10,9.34549e+07
9.75559e+10,9.53333e+07
9.85315e+10,9.72495e+07
9.95168e+10,9.92042e+07
1.00512e+11,1.01198e+08
1.01517e+11,1.03232e+08
1.02532e+11,1.05307e+08
1.03558e+11,1.07424e+08
1.04593e+11,1.09583e+08
1.05639e+11,1.11786e+08
1.06695e+11,1.14033e+08
1.07762e+11,1.16325e+08
1.0884e+11,1.18663e+08
1.09928e+11,1.21048e+08
1.11028e+11,1.23481e+08
1.12138e+11,1.25963e+08
1.13259e+11,1.28495e+08
1.14392e+11,1.31078e+08
1.15536e+11,1.33712e+08
1.16691e+11,1.364e+08
1.17858e+11,1.39142e+08
1.19037e+11,1.41938e+08
1.20227e+11,1.44791e+08
1.21429e+11,1.47702e+08
1.22644e+11,1.5067e+08
1.2387e+11,1.53699e+08
1.25109e+11,1.56788e+08
1.2636e+11,1.5994e+08
1.27623e+11,1.63154e+08
1.289e+11,1.66434e+08
1.30189e+11,1.69779e+08
1.31491e+11,1.73192e+08
1.32806e+11,1.76673e+08
1.34134e+11,1.80224e+08
1.35475e+11,1.83846e+08
1.3683e+11,1.87542e+08
1.38198e+11,1.91311e+08
1.3958e+11,1.95157e+08
1.40976e+11,1.99079e+08
1.42385e+11,2.03081e+08
1.43809e+11,2.07163e+08
1.45247e+11,2.11327e+08
1.467e+11,2.15574e+08
1.48167e+11,2.19907e+08
1.49649e+11,2.24328e+08
1.51145e+11,2.28837e+08
1.52657e+11,2.33436e+08
1.54183e+11,2.38128e+08
1.55725e+11,2.42915e+08
1.57282e+11,2.47797e+08
1.58855e+11,2.52778e+08
1.60444e+11,2.57859e+08
1.62048e+11,2.63042e+08
1.63668e+11,2.68329e+08
1.65305e+11,2.73722e+08
1.66958e+11,2.79224e+08
1.68628e+11,2.84837e+08
1.70314e+11,2.90562e+08
1.72017e+11,2.96402e+08
1.73737e+11,3.0236e+08
1.75475e+11,3.08437e+08
1.77229e+11,3.14637e+08
1.79002e+11,3.20961e+08
1.80792e+11,3.27412e+08
1.826e+11,3.33993e+08
1.84426e+11,3.40707e+08
1.8627e+11,3.47555e+08
1.88133e+11,3.54541e+08
1.90014e+11,3.61667e+08
1.91914e+11,3.68936e+08
1.93833e+11,3.76352e+08
1.95772e+11,3.83917e+08
1.97729e+11,3.91633e+08
1.99707e+11,3.99505e+08
2.01704e+11,4.07535e+08
2.03721e+11,4.15727e+08
2.05758e+11,4.24083e+08
2.07816e+11,4.32607e+08
2.09894e+11,4.41302e+08
2.11993e+11,4.50172e+08
2.14113e+11,4.59221e+08
2.16254e+11,4.68451e+08
2.18416e+11,4.77867e+08
2.206e+11,4.87472e+08
2.22806e+11,4.9727e+08
2.25034e+11,5.07266e+08
2.27285e+11,5.17462e+08
2.29558e+11,5.27863e+08
2.31853e+11,5.38473e+08
2.34172e+11,5.49296e+08
2.36513e+11,5.60337e+08
2.38879e+11,5.716e+08
2.41267e+11,5.83089e+08
2.4368e+11,5.94809e+08
2.46117e+11,6.06764e+08
2.48578e+11,6.1896e+08
2.51064e+11,6.31402e+08
2.53574e+11,6.44093e+08
2.5611e+11,6.57039e+08
2.58671e+11,6.70245e+08
2.61258e+11,6.83717e+08
2.63871e+11,6.9746e+08
2.66509e+11,7.11479e+08
2.69174e+11,7.2578e+08
2.71866e+11,7.40368e+08
2.74585e+11,7.55249e+08
2.77331e+11,7.7043e+08
2.80104e+11,7.85915e+08
2.82905e+11,8.01712e+08
2.85734e+11,8.17827e+08
2.88591e+11,8.34265e+08
2.91477e+11,8.51034e+08
2.94392e+11,8.6814e+08
2.97336e+11,8.85589e+08
3.00309e+11,9.0339e+08
3.03312e+11,9.21548e+08
3.06346e+11,9.40071e+08
3.09409e+11,9.58966e+08
3.12503e+11,9.78241e+08
3.15628e+11,9.97904e+08
3.18784e+11,1.01796e+09
3.21972e+11,1.03842e+09
3.25192e+11,1.0593e+09
3.28444e+11,1.08059e+09
3.31728e+11,1.10231e+09
3.35046e+11,1.12446e+09
3.38396e+11,1.14707e+09
3.4178e+11,1.17012e+09
3.45198e+11,1.19364e+09
3.4865e+11,1.21763e+09
3.52136e+11,1.24211e+09
3.55658e+11,1.26707e+09
3.59214e+11,1.29254e+09
3.62806e+11,1.31852e+09
3.66434e+11,1.34502e+09
3.70099e+11,1.37206e+09
3.738e+11,1.39964e+09
3.77538e+11,1.42777e+09
3.81313e+11,1.45647e+09
3.85126e+11,1.48574e+09
3.88978e+11,1.51561e+09
3.92867e+11,1.54607e+09
3.96796e+11,1.57715e+09
4.00764e+11,1.60885e+09
4.04772e+11,1.64118e+09
4.08819e+11,1.67417e+09
4.12907e+11,1.70782e+09
4.17037e+11,1.74215e+09
4.21207e+11,1.77717e+09
4.25419e+11,1.81289e+09
4.29673e+11,1.84933e+09
4.3397e+11,1.8865e+09
4.3831e+11,1.92442e+09
4.42693e+11,1.9631e+09
4.4712e+11,2.00256e+09
4.51591e+11,2.04281e+09
4.56107e+11,2.08387e+09
4.60668e+11,2.12576e+09
4.65274e+11,2.16848e+09
4.69927e+11,2.21207e+09
4.74626e+11,2.25653e+09
4.79373e+11,2.30189e+09
4.84166e+11,2.34816e+09
4.89008e+11,2.39535e+09
4.93898e+11,2.4435e+09
4.98837e+11,2.49262e+09
5.03826e+11,2.54272e+09
5.08864e+11,2.59383e+09
5.13952e+11,2.64596e+09
5.19092e+11,2.69914e+09
5.24283e+11,2.7534e+09
5.29526e+11,2.80874e+09
5.34821e+11,2.8652e+09
5.40169e+11,2.92279e+09
5.45571e+11,2.98154e+09
5.51027e+11,3.04146e+09
5.56537e+11,3.1026e+09
5.62102e+11,3.16496e+09
5.67723e+11,3.22858e+09
5.734e+11,3.29347e+09
5.79134e+11,3.35967e+09
5.84926e+11,3.4272e+09
5.90775e+11,3.49608e+09
5.96683e+11,3.56636e+09
6.0265e+11,3.63804e+09
6.08676e+11,3.71116e+09
6.14763e+11,3.78576e+09
6.20911e+11,3.86185e+09
6.2712e+11,3.93948e+09
6.33391e+11,4.01866e+09
6.39725e+11,4.09943e+09
6.46122e+11,4.18183e+09
6.52583e+11,4.26589e+09
6.59109e+11,4.35163e+09
6.657e+11,4.4391e+09
6.72357e+11,4.52833e+09
6.79081e+11,4.61934e+09
6.85872e+11,4.71219e+09
6.9273e+11,4.80691e+09
6.99658e+11,4.90353e+09
7.06654e+11,5.00209e+09
7.13721e+11,5.10263e+09
7.20858e+11,5.20519e+09
7.28066e+11,5.30982e+09
7.35347e+11,5.41655e+09
7.42701e+11,5.52542e+09
7.50128e+11,5.63648e+09
7.57629e+11,5.74977e+09
7.65205e+11,5.86534e+09
7.72857e+11,5.98324e+09
7.80586e+11,6.1035e+09
7.88392e+11,6.22618e+09
7.96276e+11,6.35133e+09
8.04238e+11,6.47899e+09
8.12281e+11,6.60921e+09
8.20404e+11,6.74206e+09
8.28608e+11,6.87758e+09
8.36894e+11,7.01581e+09
8.45263e+11,7.15683e+09
8.53715e+11,7.30068e+09
8.62252e+11,7.44743e+09
8.70875e+11,7.59712e+09
8.79584e+11,7.74982e+09
8.88379e+11,7.9056e+09
8.97263e+11,8.0645e+09
9.06236e+11,8.22659e+09
9.15298e+11,8.39195e+09
9.24451e+11,8.56063e+09
9.33696e+11,8.7327e+09
9.43033e+11,8.90822e+09
9.52463e+11,9.08728e+09
9.61988e+11,9.26993e+09
9.71608e+11,9.45626e+09
9.81324e+11,9.64633e+09
9.91137e+11,9.84022e+09
1.00105e+12,1.0038e+10
1.01106e+12,1.02398e+10
1.02117e+12,1.04456e+10
1.03138e+12,1.06555e+10
1.04169e+12,1.08697e+10
1.05211e+12,1.10882e+10
1.06263e+12,1.13111e+10
1.07326e+12,1.15384e+10
1.08399e+12,1.17704e+10
1.09483e+12,1.20069e+10
1.10578e+12,1.22483e+10
1.11684e+12,1.24945e+10
1.12801e+12,1.27456e+10
1.13929e+12,1.30018e+10
1.15068e+12,1.32631e+10
1.16219e+12,1.35297e+10
1.17381e+12,1.38017e+10
1.18555e+12,1.40791e+10
1.1974e+12,1.43621e+10
1.20938e+12,1.46507e+10
1.22147e+12,1.49452e+10
1.23368e+12,1.52456e+10
1.24602e+12,1.55521e+10
1.25848e+12,1.58647e+10
1.27107e+12,1.61835e+10
1.28378e+12,1.65088e+10
1.29661e+12,1.68407e+10
1.30958e+12,1.71792e+10
1.32268e+12,1.75245e+10
1.3359e+12,1.78767e+10
1.34926e+12,1.8236e+10
1.36275e+12,1.86026e+10
1.37638e+12,1.89765e+10
1.39015e+12,1.93579e+10
1.40405e+12,1.9747e+10
1.41809e+12,4.91773e+10
1.43227e+12,5.14773e+10
1.44659e+12,5.37568e+10
1.46106e+12,5.60146e+10
1.47567e+12,5.82496e+10
1.49042e+12,6.04607e+10
1.50533e+12,6.26467e+10
1.52038e+12,6.48064e+10
1.53559e+12,6.69386e+10
1.55094e+12,6.90421e+10
1.56645e+12,7.11155e+10
1.58212e+12,7.31575e+10
1.59794e+12,7.51667e+10
1.61392e+12,7.71418e+10
1.63006e+12,7.90813e+10
1.64636e+12,8.09838e+10
1.66282e+12,8.28476e+10
1.67945e+12,8.46714e+10
1.69624e+12,8.64535e+10
1.7132e+12,8.81923e+10
1.73034e+12,8.98862e+10
1.74764e+12,9.15333e+10
1.76512e+12,9.31321e+10
1.78277e+12,9.46807e+10
1.8006e+12,9.61772e+10
1.8186e+12,9.76198e+10
1.83679e+12,9.90065e+10
1.85515e+12,1.00336e+11
1.87371e+12,1.01605e+11
1.89244e+12,1.02812e+11
1.91137e+12,1.03955e+11
1.93048e+12,1.05032e+11
1.94979e+12,1.06041e+11
1.96928e+12,1.06979e+11
1.98898e+12,1.07844e+11
2.00887e+12,1.2353e+11
2.02896e+12,1.24842e+11
2.04925e+12,1.26247e+11
2.06974e+12,1.27748e+11
2.09043e+12,1.29345e+11
2.11134e+12,1.31043e+11
2.13245e+12,1.32845e+11
2.15378e+12,1.34751e+11
2.17531e+12,1.36767e+11
2.19707e+12,1.38894e+11
2.21904e+12,1.41136e+11
2.24123e+12,1.43494e+11
2.26364e+12,1.45974e+11
2.28628e+12,1.48577e+11
2.30914e+12,1.51307e+11
2.33223e+12,1.54168e+11
2.35555e+12,1.57162e+11
2.37911e+12,1.60293e+11
2.4029e+12,1.63564e+11
2.42693e+12,1.6698e+11
2.4512e+12,1.70544e+11
2.47571e+12,1.74255e+11
2.50047e+12,1.78115e+11
2.52547e+12,1.82129e+11
2.55073e+12,1.863e+11
2.57624e+12,1.90632e+11
2.602e+12,1.95128e+11
2.62802e+12,1.99794e+11
2.6543e+12,2.04633e+11
2.68084e+12,2.09649e+11
2.70765e+12,2.14848e+11
2.73473e+12,2.20232e+11
2.76207e+12,2.25808e+11
2.78969e+12,2.31579e+11
2.81759e+12,2.3755e+11
2.84577e+12,2.43659e+11
2.87422e+12,2.49737e+11
2.90297e+12,2.55775e+11
2.932e+12,2.6177e+11
2.96132e+12,2.67719e+11
2.99093e+12,2.7362e+11
3.02084e+12,2.7947e+11
3.05105e+12,2.85266e+11
3.08156e+12,2.91006e+11
3.11237e+12,2.96687e+11
3.1435e+12,3.02305e+11
3.17493e+12,3.07531e+11
3.20668e+12,3.12633e+11
3.23875e+12,3.17978e+11
3.27114e+12,3.23572e+11
3.30385e+12,3.29423e+11
3.33688e+12,3.35536e+11
3.37025e+12,3.41918e+11
3.40396e+12,3.48577e+11
3.438e+12,3.55519e+11
3.47238e+12,3.71319e+11
3.5071e+12,3.79001e+11
3.54217e+12,3.86716e+11
3.57759e+12,3.94464e+11
3.61337e+12,4.02244e+11
3.6495e+12,4.10057e+11
3.686e+12,4.17901e+11
3.72286e+12,4.25776e+11
3.76009e+12,4.33681e+11
3.79769e+12,4.41615e+11
3.83566e+12,4.49578e+11
3.87402e+12,4.57569e+11
3.91276e+12,4.65587e+11
3.95189e+12,4.73632e+11
3.99141e+12,4.81702e+11
4.03132e+12,4.90052e+11
4.07163e+12,4.99046e+11
4.11235e+12,5.08704e+11
4.15347e+12,5.19045e+11
4.19501e+12,5.30086e+11
4.23696e+12,5.41847e+11
4.27933e+12,5.63687e+11
4.32212e+12,5.78558e+11
4.36534e+12,5.93192e+11
4.409e+12,6.07578e+11
4.45309e+12,6.21706e+11
4.49762e+12,6.34995e+11
4.54259e+12,6.47769e+11
4.58802e+12,6.60261e+11
4.6339e+12,6.72462e+11
4.68024e+12,6.8436e+11
4.72704e+12,6.96067e+11
4.77431e+12,7.07753e+11
4.82205e+12,7.19415e+11
4.87027e+12,7.3105e+11
4.91898e+12,7.42775e+11
4.96817e+12,7.55213e+11
5.01785e+12,7.68471e+11
5.06803e+12,7.82574e+11
5.11871e+12,7.99579e+11
5.16989e+12,8.20099e+11
5.22159e+12,8.42505e+11
5.27381e+12,8.66849e+11
5.32655e+12,8.85756e+11
5.37981e+12,9.03195e+11
5.43361e+12,9.20937e+11
5.48795e+12,9.38987e+11
5.54283e+12,9.57352e+11
5.59825e+12,9.76036e+11
5.65424e+12,9.95044e+11
5.71078e+12,1.01398e+12
5.76789e+12,1.03253e+12
5.82557e+12,1.05572e+12
5.88382e+12,1.07719e+12
5.94266e+12,1.09847e+12
6.00209e+12,1.11959e+12
6.06211e+12,1.14178e+12
6.12273e+12,1.16577e+12
6.18396e+12,1.19141e+12
6.2458e+12,1.21737e+12
6.30825e+12,1.24336e+12
6.37134e+12,1.26898e+12
6.43505e+12,1.29362e+12
6.4994e+12,1.31691e+12
6.56439e+12,1.33974e+12
6.63004e+12,1.36767e+12
6.69634e+12,1.39642e+12
6.7633e+12,1.42533e+12
6.83093e+12,1.45439e+12
6.89924e+12,1.48361e+12
6.96824e+12,1.51297e+12
7.03792e+12,1.5424e+12
7.1083e+12,1.57608e+12
7.17938e+12,1.61275e+12
7.25117e+12,1.64553e+12
7.32369e+12,1.67638e+12
7.39692e+12,1.70837e+12
7.47089e+12,1.74364e+12
7.5456e+12,1.78238e+12
7.62106e+12,1.82305e+12
7.69727e+12,1.8584e+12
7.77424e+12,1.89308e+12
7.85198e+12,1.92756e+12
7.9305e+12,1.96224e+12
8.00981e+12,1.99729e+12
8.08991e+12,2.03599e+12
8.17081e+12,2.07866e+12
8.25251e+12,2.12681e+12
8.33504e+12,2.17526e+12
8.41839e+12,2.22236e+12
8.50257e+12,2.27047e+12
8.5876e+12,2.31766e+12
8.67347e+12,2.36327e+12
8.76021e+12,2.40725e+12
8.84781e+12,2.45054e+12
8.93629e+12,2.49371e+12
9.02565e+12,2.53659e+12
9.11591e+12,2.59583e+12
9.20707e+12,2.65418e+12
9.29914e+12,2.71087e+12
9.39213e+12,2.76837e+12
9.48605e+12,2.82596e+12
9.58091e+12,2.88039e+12
9.67672e+12,2.9343e+12
9.77349e+12,2.98862e+12
9.87122e+12,3.04633e+12
9.96994e+12,3.11102e+12
1.00696e+13,3.17556e+12
1.01703e+13,3.24529e+12
1.0272e+13,3.31447e+12
1.03748e+13,3.38122e+12
1.04785e+13,3.44719e+12
1.05833e+13,3.51115e+12
1.06891e+13,3.57945e+12
1.0796e+13,3.65251e+12
1.0904e+13,3.72564e+12
1.1013e+13,3.7984e+12
1.11231e+13,3.88078e+12
1.12344e+13,3.96008e+12
1.13467e+13,4.04133e+12
1.14602e+13,4.12042e+12
1.15748e+13,4.20763e+12
1.16905e+13,4.29345e+12
1.18074e+13,4.37808e+12
1.19255e+13,4.46054e+12
1.20448e+13,4.54515e+12
1.21652e+13,4.63978e+12
1.22869e+13,4.73279e+12
1.24097e+13,4.83678e+12
1.25338e+13,4.93594e+12
1.26592e+13,5.03665e+12
1.27858e+13,5.13691e+12
1.29136e+13,5.23252e+12
1.30428e+13,5.32869e+12
1.31732e+13,5.44409e+12
1.33049e+13,5.56269e+12
1.3438e+13,5.67796e+12
1.35723e+13,5.78945e+12
1.37081e+13,5.9011e+12
1.38452e+13,6.01164e+12
1.39836e+13,6.13001e+12
1.41234e+13,6.26412e+12
1.42647e+13,6.39771e+12
1.44073e+13,6.52739e+12
1.45514e+13,6.65538e+12
1.46969e+13,6.78134e+12
1.48439e+13,6.91758e+12
1.49923e+13,7.05296e+12
1.51422e+13,7.20297e+12
1.52937e+13,7.35149e+12
1.54466e+13,7.4965e+12
1.56011e+13,7.64863e+12
1.57571e+13,7.80491e+12
1.59146e+13,7.95695e+12
1.60738e+13,8.11435e+12
1.62345e+13,8.27981e+12
1.63969e+13,8.44653e+12
1.65608e+13,8.62315e+12
1.67264e+13,8.79521e+12
1.68937e+13,8.96632e+12
1.70627e+13,9.14276e+12
1.72333e+13,9.3334e+12
1.74056e+13,9.52777e+12
1.75797e+13,9.72015e+12
1.77555e+13,9.90824e+12
1.7933e+13,1.00954e+13
1.81123e+13,1.03065e+13
1.82935e+13,1.05241e+13
1.84764e+13,1.07398e+13
1.86612e+13,1.09479e+13
1.88478e+13,1.11601e+13
1.90363e+13,1.13861e+13
1.92266e+13,1.16245e+13
1.94189e+13,1.18572e+13
1.96131e+13,1.20894e+13
1.98092e+13,1.2337e+13
2.00073e+13,1.25801e+13
2.02074e+13,1.28394e+13
2.04094e+13,1.30936e+13
2.06135e+13,1.33624e+13
2.08197e+13,1.36288e+13
2.10279e+13,1.38951e+13
2.12382e+13,1.41791e+13
2.14505e+13,1.44747e+13
2.1665e+13,1.47645e+13
2.18817e+13,1.50494e+13
2.21005e+13,1.53502e+13
2.23215e+13,1.56724e+13
2.25447e+13,1.5989e+13
2.27702e+13,1.63018e+13
2.29979e+13,1.6622e+13
2.32279e+13,1.6971e+13
2.34601e+13,1.73117e+13
2.36947e+13,1.76511e+13
2.39317e+13,1.80058e+13
2.4171e+13,1.8377e+13
2.44127e+13,1.87441e+13
2.46568e+13,1.91216e+13
2.49034e+13,1.95007e+13
2.51524e+13,1.98937e+13
2.5404e+13,2.02995e+13
2.5658e+13,2.07119e+13
2.59146e+13,2.11196e+13
2.61737e+13,2.16011e+13
2.64355e+13,2.24448e+13
2.66998e+13,2.4659e+13
2.69668e+13,3.15449e+13
2.72365e+13,6.90827e+13
2.75089e+13,0
2.77839e+13,0
2.80618e+13,0
2.83424e+13,0
2.86258e+13,0
2.89121e+13,0
2.92012e+13,0
2.94932e+13,0
2.97881e+13,0
3.0086e+13,0
3.03869e+13,0
3.06908e+13,0
3.09977e+13,0
3.13076e+13,0
3.16207e+13,0
3.19369e+13,0
3.22563e+13,0
3.25789e+13,0
3.29046e+13,0
3.32337e+13,0
3.3566e+13,0
3.39017e+13,0
3.42407e+13,0
3.45831e+13,0
3.49289e+13,0
3.52782e+13,0
3.5631e+13,0
3.59873e+13,0
3.63472e+13,0
3.67107e+13,0
3.70778e+13,0
3.74486e+13,0
3.7823e+13,0
3.82013e+13,0
3.85833e+13,0
3.89691e+13,0
3.93588e+13,0
3.97524e+13,0
4.01499e+13,0
4.05514e+13,0
4.09569e+13,0
4.13665e+13,0
4.17802e+13,0
4.2198e+13,0
4.26199e+13,0
4.30461e+13,0
4.34766e+13,0
4.39114e+13,0
4.43505e+13,0
4.4794e+13,0
4.52419e+13,0
4.56944e+13,0
4.61513e+13,0
4.66128e+13,0
4.70789e+13,0
4.75497e+13,0
4.80252e+13,0
4.85055e+13,0
4.89905e+13,0
4.94804e+13,0
4.99752e+13,0
5.0475e+13,0
5.09797e+13,0
5.14895e+13,0
5.20044e+13,0
5.25245e+13,0
5.30497e+13,0
5.35802e+13,0
5.4116e+13,0
5.46572e+13,0
5.52038e+13,0
5.57558e+13,0
