56129.3,1.04141e-05
56690.6,1.06234e-05
57257.5,1.0837e-05
57830.1,1.10548e-05
58408.4,1.1277e-05
58992.5,1.15037e-05
59582.4,1.17349e-05
60178.2,1.19708e-05
60780,1.22114e-05
61387.8,1.24568e-05
62001.7,1.27072e-05
62621.7,1.29626e-05
63247.9,1.32232e-05
63880.4,1.34889e-05
64519.2,1.37601e-05
65164.4,1.40367e-05
65816,1.43188e-05
66474.2,1.46066e-05
67138.9,1.49002e-05
67810.3,1.51997e-05
68488.4,1.55052e-05
69173.3,1.58169e-05
69865.1,1.61348e-05
70563.7,1.64591e-05
71269.3,1.67899e-05
71982,1.71274e-05
72701.9,1.74716e-05
73428.9,1.78228e-05
74163.2,1.81811e-05
74904.8,1.85465e-05
75653.8,1.89193e-05
76410.4,1.92996e-05
77174.5,1.96875e-05
77946.2,2.00832e-05
78725.7,2.04869e-05
79513,2.08987e-05
80308.1,2.13187e-05
81111.2,2.17472e-05
81922.3,2.21844e-05
82741.5,2.26303e-05
83568.9,2.30851e-05
84404.6,2.35491e-05
85248.6,2.40225e-05
86101.1,2.45053e-05
86962.1,2.49979e-05
87831.8,2.55003e-05
88710.1,2.60129e-05
89597.2,2.65358e-05
90493.2,2.70691e-05
91398.1,2.76132e-05
92312.1,2.81682e-05
93235.2,2.87344e-05
94167.5,2.9312e-05
95109.2,2.99012e-05
96060.3,3.05022e-05
97020.9,3.11153e-05
97991.1,3.17407e-05
98971,3.23787e-05
99960.7,3.30295e-05
100960,3.36934e-05
101970,3.43706e-05
102990,3.50615e-05
104020,3.57662e-05
105060,3.64851e-05
106110,3.72184e-05
107171,3.79665e-05
108243,3.87297e-05
109326,3.95081e-05
110419,4.03022e-05
111523,4.11123e-05
112638,4.19387e-05
113765,4.27816e-05
114902,4.36416e-05
116051,4.45188e-05
117212,4.54136e-05
118384,4.63264e-05
119568,4.72576e-05
120763,4.82074e-05
121971,4.91764e-05
123191,5.01648e-05
124423,5.11732e-05
125667,5.22017e-05
126924,5.3251e-05
128193,5.43213e-05
129475,5.54132e-05
130770,5.6527e-05
132077,5.76632e-05
133398,5.88222e-05
134732,6.00046e-05
136079,6.12106e-05
137440,6.2441e-05
138814,6.3696e-05
140203,6.49763e-05
141605,6.62824e-05
143021,6.76146e-05
144451,6.89737e-05
145895,7.03601e-05
147354,7.17743e-05
148828,7.3217e-05
150316,7.46886e-05
151819,7.61899e-05
153338,7.77213e-05
154871,7.92835e-05
156420,8.08771e-05
157984,8.25027e-05
159564,8.4161e-05
161159,8.58526e-05
162771,8.75783e-05
164399,8.93386e-05
166043,9.11343e-05
167703,9.29661e-05
169380,9.48347e-05
171074,9.67409e-05
172785,9.86854e-05
174512,0.000100669
176258,0.000102692
178020,0.000104757
179800,0.000106862
181598,0.00010901
183414,0.000111201
185248,0.000113436
187101,0.000115716
188972,0.000118042
190862,0.000120415
192770,0.000122835
194698,0.000125304
196645,0.000127823
198611,0.000130392
200598,0.000133013
202604,0.000135687
204630,0.000138414
206676,0.000141196
208743,0.000144034
210830,0.000146929
212938,0.000149882
215068,0.000152895
217218,0.000155968
219391,0.000159103
221584,0.000162301
223800,0.000165563
226038,0.000168891
228299,0.000172286
230582,0.000175749
232888,0.000179281
235216,0.000182885
237569,0.000186561
239944,0.000190311
242344,0.000194136
244767,0.000198038
247215,0.000202019
249687,0.000206079
252184,0.000210222
254706,0.000214447
257253,0.000218757
259825,0.000223154
262423,0.00022764
265048,0.000232215
267698,0.000236883
270375,0.000241644
273079,0.000246501
275810,0.000251456
278568,0.00025651
281354,0.000261666
284167,0.000266926
287009,0.000272291
289879,0.000277764
292778,0.000283347
295705,0.000289042
298662,0.000294852
301649,0.000300778
304666,0.000306824
307712,0.000312991
310789,0.000319282
313897,0.0003257
317036,0.000332247
320207,0.000338925
323409,0.000345737
326643,0.000352686
329909,0.000359775
333208,0.000367007
336540,0.000374384
339906,0.000381909
343305,0.000389585
346738,0.000397416
350205,0.000405404
353707,0.000413553
357244,0.000421865
360817,0.000430344
364425,0.000438994
368069,0.000447818
371750,0.000456819
375467,0.000466001
379222,0.000475368
383014,0.000484923
386844,0.00049467
390713,0.000504613
394620,0.000514755
398566,0.000525102
402552,0.000535657
406577,0.000546423
410643,0.000557406
414750,0.00056861
418897,0.000580039
423086,0.000591698
427317,0.000603591
431590,0.000615723
435906,0.000628099
440265,0.000640724
444668,0.000653603
449114,0.00066674
453605,0.000680142
458142,0.000693813
462723,0.000707758
467350,0.000721984
472024,0.000736496
476744,0.0007513
481511,0.000766401
486326,0.000781805
491190,0.00079752
496102,0.00081355
501063,0.000829902
506073,0.000846583
511134,0.000863599
516245,0.000880958
521408,0.000898665
526622,0.000916728
531888,0.000935154
537207,0.000953951
542579,0.000973126
548005,0.000992685
553485,0.00101264
559020,0.00103299
564610,0.00105376
570256,0.00107494
575959,0.00109654
581718,0.00111858
587535,0.00114107
593411,0.001164
599345,0.0011874
605338,0.00121126
611392,0.00123561
617506,0.00126045
623681,0.00128578
629917,0.00131163
636217,0.00133799
642579,0.00136488
649005,0.00139232
655495,0.0014203
662050,0.00144885
668670,0.00147797
675357,0.00150768
682110,0.00153798
688931,0.0015689
695821,0.00160043
702779,0.0016326
709807,0.00166542
716905,0.00169889
724074,0.00173304
731315,0.00176787
738628,0.00180341
746014,0.00183966
753474,0.00187663
761009,0.00191435
768619,0.00195283
776305,0.00199208
784068,0.00203213
791909,0.00207297
799828,0.00211464
807826,0.00215714
815905,0.0022005
824064,0.00224473
832304,0.00228985
840627,0.00233588
849034,0.00238283
857524,0.00243072
866099,0.00247958
874760,0.00252942
883508,0.00258026
892343,0.00263212
901266,0.00268503
910279,0.002739
919382,0.00279405
928575,0.00285021
937861,0.0029075
947240,0.00296594
956712,0.00302556
966279,0.00308637
975942,0.00314841
985702,0.00321169
995559,0.00327625
1.00551e+06,0.0033421
1.01557e+06,0.00340927
1.02572e+06,0.0034778
1.03598e+06,0.0035477
1.04634e+06,0.00361901
1.05681e+06,0.00369176
1.06737e+06,0.00376596
1.07805e+06,0.00384166
1.08883e+06,0.00391887
1.09972e+06,0.00399764
1.11071e+06,0.00407799
1.12182e+06,0.00415996
1.13304e+06,0.00424358
1.14437e+06,0.00432887
1.15581e+06,0.00441588
1.16737e+06,0.00450464
1.17904e+06,0.00459519
1.19083e+06,0.00468755
1.20274e+06,0.00478177
1.21477e+06,0.00487788
1.22692e+06,0.00497593
1.23919e+06,0.00507595
1.25158e+06,0.00517797
1.2641e+06,0.00528205
1.27674e+06,0.00538822
1.2895e+06,0.00549652
1.3024e+06,0.005607
1.31542e+06,0.0057197
1.32858e+06,0.00583467
1.34186e+06,0.00595194
1.35528e+06,0.00607158
1.36883e+06,0.00619362
1.38252e+06,0.00631811
1.39635e+06,0.0064451
1.41031e+06,0.00657465
1.42441e+06,0.0067068
1.43866e+06,0.00684161
1.45304e+06,0.00697912
1.46758e+06,0.0071194
1.48225e+06,0.0072625
1.49707e+06,0.00740848
1.51204e+06,0.00755739
1.52716e+06,0.00770929
1.54244e+06,0.00786425
1.55786e+06,0.00802232
1.57344e+06,0.00818357
1.58917e+06,0.00834806
1.60507e+06,0.00851586
1.62112e+06,0.00868703
1.63733e+06,0.00886163
1.6537e+06,0.00903975
1.67024e+06,0.00922145
1.68694e+06,0.0094068
1.70381e+06,0.00959588
1.72085e+06,0.00978876
1.73806e+06,0.00998551
1.75544e+06,0.0101862
1.77299e+06,0.010391
1.79072e+06,0.0105998
1.80863e+06,0.0108129
1.82671e+06,0.0110302
1.84498e+06,0.0112519
1.86343e+06,0.0114781
1.88207e+06,0.0117088
1.90089e+06,0.0119441
1.9199e+06,0.0121842
1.93909e+06,0.0124291
1.95848e+06,0.012679
1.97807e+06,0.0129338
1.99785e+06,0.0131938
2.01783e+06,0.013459
2.03801e+06,0.0137295
2.05839e+06,0.0140054
2.07897e+06,0.014287
2.09976e+06,0.0145741
2.12076e+06,0.0148671
2.14197e+06,0.0151659
2.16339e+06,0.0154707
2.18502e+06,0.0157817
2.20687e+06,0.0160989
2.22894e+06,0.0164225
2.25123e+06,0.0167526
2.27374e+06,0.0170893
2.29648e+06,0.0174328
2.31944e+06,0.0177832
2.34264e+06,0.0181406
2.36606e+06,0.0185053
2.38972e+06,0.0188772
2.41362e+06,0.0192567
2.43776e+06,0.0196437
2.46213e+06,0.0200386
2.48676e+06,0.0204413
2.51162e+06,0.0208522
2.53674e+06,0.0212713
2.56211e+06,0.0216989
2.58773e+06,0.022135
2.61361e+06,0.02258
2.63974e+06,0.0230338
2.66614e+06,0.0234968
2.6928e+06,0.0239691
2.71973e+06,0.0244509
2.74693e+06,0.0249423
2.7744e+06,0.0254437
2.80214e+06,0.0259551
2.83016e+06,0.0264768
2.85846e+06,0.027009
2.88705e+06,0.0275518
2.91592e+06,0.0281056
2.94508e+06,0.0286705
2.97453e+06,0.0292468
3.00427e+06,0.0298347
3.03432e+06,0.0304344
3.06466e+06,0.0310461
3.0953e+06,0.0316701
3.12626e+06,0.0323067
3.15752e+06,0.0329561
3.1891e+06,0.0336185
3.22099e+06,0.0342942
3.2532e+06,0.0349835
3.28573e+06,0.0356867
3.31859e+06,0.036404
3.35177e+06,0.0371357
3.38529e+06,0.0378821
3.41914e+06,0.0386436
3.45333e+06,0.0394203
3.48787e+06,0.0402126
3.52275e+06,0.0410209
3.55797e+06,0.0418454
3.59355e+06,0.0426865
3.62949e+06,0.0435445
3.66578e+06,0.0444198
3.70244e+06,0.0453126
3.73947e+06,0.0462234
3.77686e+06,0.0471525
3.81463e+06,0.0481003
3.85277e+06,0.0490671
3.8913e+06,0.0500533
3.93022e+06,0.0510594
3.96952e+06,0.0520857
4.00921e+06,0.0531326
4.04931e+06,0.0542006
4.0898e+06,0.05529
4.1307e+06,0.0564013
4.172e+06,0.057535
4.21372e+06,0.0586915
4.25586e+06,0.0598712
4.29842e+06,0.0610746
4.3414e+06,0.0623022
4.38482e+06,0.0635544
4.42867e+06,0.0648319
4.47295e+06,0.066135
4.51768e+06,0.0674643
4.56286e+06,0.0688203
4.60849e+06,0.0702036
4.65457e+06,0.0716147
4.70112e+06,0.0730542
4.74813e+06,0.0745226
4.79561e+06,0.0760205
4.84357e+06,0.0775485
4.892e+06,0.0791072
4.94092e+06,0.0806973
4.99033e+06,0.0823193
5.04023e+06,0.0839739
5.09064e+06,0.0856618
5.14154e+06,0.0873836
5.19296e+06,0.08914
5.24489e+06,0.0909317
5.29734e+06,0.0927594
5.35031e+06,0.0946239
5.40381e+06,0.0965258
5.45785e+06,0.098466
5.51243e+06,0.100445
5.56755e+06,0.102464
5.62323e+06,0.104524
5.67946e+06,0.106625
5.73626e+06,0.108768
5.79362e+06,0.110954
5.85156e+06,0.113184
5.91007e+06,0.115459
5.96917e+06,0.11778
6.02886e+06,0.120147
6.08915e+06,0.122562
6.15004e+06,0.125026
6.21154e+06,0.127539
6.27366e+06,0.130102
6.3364e+06,0.132717
6.39976e+06,0.135385
6.46376e+06,0.138106
6.5284e+06,0.140882
6.59368e+06,0.143714
6.65962e+06,0.146602
6.72621e+06,0.149549
6.79347e+06,0.152555
6.86141e+06,0.155621
6.93002e+06,0.158749
6.99932e+06,0.16194
7.06932e+06,0.165195
7.14001e+06,0.168516
7.21141e+06,0.171903
7.28352e+06,0.175358
7.35636e+06,0.178883
7.42992e+06,0.182478
7.50422e+06,0.186146
7.57926e+06,0.189888
7.65506e+06,0.193705
7.73161e+06,0.197598
7.80892e+06,0.20157
7.88701e+06,0.205621
7.96588e+06,0.209754
8.04554e+06,0.21397
8.126e+06,0.218271
8.20726e+06,0.222658
8.28933e+06,0.227134
8.37222e+06,0.231699
8.45595e+06,0.236356
8.5405e+06,0.241107
8.62591e+06,0.245953
8.71217e+06,0.250897
8.79929e+06,0.25594
8.88728e+06,0.261084
8.97616e+06,0.266332
9.06592e+06,0.271685
9.15658e+06,0.277146
9.24814e+06,0.282717
9.34062e+06,0.2884
9.43403e+06,0.294196
9.52837e+06,0.30011
9.62365e+06,0.306142
9.71989e+06,0.312295
9.81709e+06,0.318573
9.91526e+06,0.324976
1.00144e+07,0.331508
1.01146e+07,0.338171
1.02157e+07,0.344968
1.03179e+07,0.351902
1.0421e+07,0.358976
1.05252e+07,0.366191
1.06305e+07,0.373551
1.07368e+07,0.38106
1.08442e+07,0.388719
1.09526e+07,0.396532
1.10621e+07,0.404503
1.11728e+07,0.412633
1.12845e+07,0.420927
1.13973e+07,0.429388
1.15113e+07,0.438018
1.16264e+07,0.446823
1.17427e+07,0.455804
1.18601e+07,0.464965
1.19787e+07,0.474311
1.20985e+07,0.483845
1.22195e+07,0.49357
1.23417e+07,0.503491
1.24651e+07,0.513611
1.25898e+07,0.523935
1.27156e+07,0.534466
1.28428e+07,0.545208
1.29712e+07,0.556167
1.31009e+07,0.567346
1.3232e+07,0.57875
1.33643e+07,0.590383
1.34979e+07,0.602249
1.36329e+07,0.614355
1.37692e+07,0.626703
1.39069e+07,0.6393
1.4046e+07,0.65215
1.41864e+07,0.665258
1.43283e+07,0.67863
1.44716e+07,0.69227
1.46163e+07,0.706185
1.47625e+07,0.720379
1.49101e+07,0.734859
1.50592e+07,0.749629
1.52098e+07,0.764697
1.53619e+07,0.780067
1.55155e+07,0.795747
1.56707e+07,0.811741
1.58274e+07,0.828057
1.59856e+07,0.844701
1.61455e+07,0.86168
1.6307e+07,0.878999
1.647e+07,0.896667
1.66347e+07,0.91469
1.68011e+07,0.933075
1.69691e+07,0.95183
1.71388e+07,0.970962
1.73102e+07,0.990478
1.74833e+07,1.01039
1.76581e+07,1.0307
1.78347e+07,1.05141
1.8013e+07,1.07255
1.81932e+07,1.0941
1.83751e+07,1.1161
1.85588e+07,1.13853
1.87444e+07,1.16141
1.89319e+07,1.18476
1.91212e+07,1.20857
1.93124e+07,1.23286
1.95055e+07,1.25764
1.97006e+07,1.28292
1.98976e+07,1.30871
2.00966e+07,1.33502
2.02975e+07,1.36185
2.05005e+07,1.38922
2.07055e+07,1.41715
2.09126e+07,1.44563
2.11217e+07,1.47469
2.13329e+07,1.50433
2.15462e+07,1.53457
2.17617e+07,1.56541
2.19793e+07,1.59688
2.21991e+07,1.62897
2.24211e+07,1.66171
2.26453e+07,1.69512
2.28718e+07,1.72919
2.31005e+07,1.76394
2.33315e+07,1.7994
2.35648e+07,1.83557
2.38004e+07,1.87246
2.40384e+07,1.9101
2.42788e+07,1.94849
2.45216e+07,1.98766
2.47668e+07,2.02761
2.50145e+07,2.06836
2.52647e+07,2.10994
2.55173e+07,2.15235
2.57725e+07,2.19561
2.60302e+07,2.23974
2.62905e+07,2.28476
2.65534e+07,2.33068
2.68189e+07,2.37753
2.70871e+07,2.42532
2.7358e+07,2.47407
2.76316e+07,2.5238
2.79079e+07,2.57452
2.8187e+07,2.62627
2.84688e+07,2.67906
2.87535e+07,2.73291
2.90411e+07,2.78784
2.93315e+07,2.84388
2.96248e+07,2.90104
2.9921e+07,2.95935
3.02202e+07,3.01883
3.05225e+07,3.07951
3.08277e+07,3.14141
3.1136e+07,3.20455
3.14473e+07,3.26896
3.17618e+07,3.33467
3.20794e+07,3.40169
3.24002e+07,3.47007
3.27242e+07,3.53982
3.30514e+07,3.61097
3.3382e+07,3.68355
3.37158e+07,3.75759
3.40529e+07,3.83311
3.43935e+07,3.91016
3.47374e+07,3.98875
3.50848e+07,4.06893
3.54356e+07,4.15071
3.579e+07,4.23414
3.61479e+07,4.31925
3.65094e+07,4.40607
3.68744e+07,4.49463
3.72432e+07,4.58497
3.76156e+07,4.67713
3.79918e+07,4.77114
3.83717e+07,4.86704
3.87554e+07,4.96487
3.9143e+07,5.06466
3.95344e+07,5.16646
3.99297e+07,5.27031
4.0329e+07,5.37624
4.07323e+07,5.4843
4.11397e+07,5.59454
4.1551e+07,5.70699
4.19666e+07,5.8217
4.23862e+07,5.93871
4.28101e+07,6.05808
4.32382e+07,6.17985
4.36706e+07,6.30406
4.41073e+07,6.43077
4.45483e+07,6.56003
4.49938e+07,6.69189
4.54438e+07,6.8264
4.58982e+07,6.96361
4.63572e+07,7.10358
4.68208e+07,7.24636
4.7289e+07,7.39201
4.77619e+07,7.54059
4.82395e+07,7.69215
4.87219e+07,7.84677
4.92091e+07,8.00449
4.97012e+07,8.16538
5.01982e+07,8.3295
5.07002e+07,8.49692
5.12072e+07,8.66771
5.17192e+07,8.84193
5.22364e+07,9.01966
5.27588e+07,9.20095
5.32864e+07,9.38589
5.38193e+07,9.57455
5.43574e+07,9.767
5.4901e+07,9.96331
5.545e+07,10.1636
5.60045e+07,10.3679
5.65646e+07,10.5763
5.71302e+07,10.7888
5.77015e+07,11.0057
5.82785e+07,11.2269
5.88613e+07,11.4526
5.94499e+07,11.6828
6.00444e+07,11.9176
6.06449e+07,12.1571
6.12513e+07,12.4015
6.18638e+07,12.6508
6.24825e+07,12.905
6.31073e+07,13.1644
6.37384e+07,13.429
6.43758e+07,13.699
6.50195e+07,13.9743
6.56697e+07,14.2552
6.63264e+07,14.5417
6.69897e+07,14.834
6.76596e+07,15.1322
6.83362e+07,15.4363
6.90195e+07,15.7466
6.97097e+07,16.0631
7.04068e+07,16.386
7.11109e+07,16.7153
7.1822e+07,17.0513
7.25402e+07,17.394
7.32656e+07,17.7437
7.39983e+07,18.1003
7.47383e+07,18.4641
7.54857e+07,18.8353
7.62405e+07,19.2139
7.70029e+07,19.6
7.77729e+07,19.994
7.85507e+07,20.3959
7.93362e+07,20.8058
8.01295e+07,21.224
8.09308e+07,21.6506
8.17401e+07,22.0858
8.25575e+07,22.5298
8.33831e+07,22.9826
8.4217e+07,23.4445
8.50591e+07,23.9158
8.59097e+07,24.3965
8.67688e+07,24.8869
8.76365e+07,25.3871
8.85129e+07,25.8974
8.9398e+07,26.4179
9.0292e+07,26.9489
9.11949e+07,27.4906
9.21068e+07,28.0431
9.30279e+07,28.6068
9.39582e+07,29.1818
9.48978e+07,29.7684
9.58467e+07,30.3667
9.68052e+07,30.9771
9.77733e+07,31.5997
9.8751e+07,32.2349
9.97385e+07,32.8828
1.00736e+08,33.5437
1.01743e+08,34.218
1.02761e+08,34.9057
1.03788e+08,35.6073
1.04826e+08,36.3231
1.05874e+08,37.0531
1.06933e+08,37.7979
1.08003e+08,38.5577
1.09083e+08,39.3327
1.10173e+08,40.1232
1.11275e+08,40.9297
1.12388e+08,41.7524
1.13512e+08,42.5916
1.14647e+08,43.4477
1.15793e+08,44.321
1.16951e+08,45.2119
1.18121e+08,46.1206
1.19302e+08,47.0477
1.20495e+08,47.9933
1.217e+08,48.958
1.22917e+08,49.942
1.24146e+08,50.9459
1.25388e+08,51.9699
1.26641e+08,53.0145
1.27908e+08,54.0801
1.29187e+08,55.1671
1.30479e+08,56.2759
1.31784e+08,57.4071
1.33101e+08,58.561
1.34432e+08,59.738
1.35777e+08,60.9388
1.37135e+08,62.1637
1.38506e+08,63.4131
1.39891e+08,64.6877
1.4129e+08,65.988
1.42703e+08,67.3143
1.4413e+08,68.6673
1.45571e+08,70.0476
1.47027e+08,71.4555
1.48497e+08,72.8918
1.49982e+08,74.3569
1.51482e+08,75.8515
1.52997e+08,77.3761
1.54527e+08,78.9313
1.56072e+08,80.5179
1.57633e+08,82.1363
1.59209e+08,83.7872
1.60801e+08,85.4713
1.62409e+08,87.1893
1.64033e+08,88.9418
1.65673e+08,90.7295
1.6733e+08,92.5532
1.69003e+08,94.4135
1.70694e+08,96.3112
1.724e+08,98.2471
1.74124e+08,100.222
1.75866e+08,102.236
1.77624e+08,104.291
1.79401e+08,106.388
1.81195e+08,108.526
1.83007e+08,110.707
1.84837e+08,112.932
1.86685e+08,115.202
1.88552e+08,117.518
1.90437e+08,119.88
1.92342e+08,122.29
1.94265e+08,124.748
1.96208e+08,127.255
1.9817e+08,129.813
2.00152e+08,132.422
2.02153e+08,135.084
2.04175e+08,137.799
2.06216e+08,140.569
2.08279e+08,143.394
2.10361e+08,146.277
2.12465e+08,149.217
2.1459e+08,152.216
2.16735e+08,155.275
2.18903e+08,158.397
2.21092e+08,161.58
2.23303e+08,164.828
2.25536e+08,168.141
2.27791e+08,171.521
2.30069e+08,174.968
2.3237e+08,178.485
2.34693e+08,182.073
2.3704e+08,185.732
2.39411e+08,189.466
2.41805e+08,193.274
2.44223e+08,197.159
2.46665e+08,201.122
2.49132e+08,205.164
2.51623e+08,209.288
2.54139e+08,213.495
2.56681e+08,217.786
2.59248e+08,222.163
2.6184e+08,226.629
2.64458e+08,231.184
2.67103e+08,235.831
2.69774e+08,240.571
2.72472e+08,245.407
2.75197e+08,250.339
2.77949e+08,255.371
2.80728e+08,260.504
2.83535e+08,265.74
2.86371e+08,271.081
2.89234e+08,276.53
2.92127e+08,282.088
2.95048e+08,287.758
2.97998e+08,293.542
3.00978e+08,299.443
3.03988e+08,305.461
3.07028e+08,311.601
3.10098e+08,317.864
3.13199e+08,324.253
3.16331e+08,330.771
3.19495e+08,337.419
3.2269e+08,344.202
3.25917e+08,351.12
3.29176e+08,358.177
3.32467e+08,365.377
3.35792e+08,372.721
3.3915e+08,380.213
3.42542e+08,387.855
3.45967e+08,395.651
3.49427e+08,403.603
3.52921e+08,411.716
3.5645e+08,419.991
3.60015e+08,428.433
3.63615e+08,437.045
3.67251e+08,445.829
3.70923e+08,454.79
3.74633e+08,463.932
3.78379e+08,473.257
3.82163e+08,482.769
3.85984e+08,492.473
3.89844e+08,502.372
3.93743e+08,512.469
3.9768e+08,522.77
4.01657e+08,533.277
4.05673e+08,543.996
4.0973e+08,554.931
4.13827e+08,566.085
4.17966e+08,577.463
4.22145e+08,589.07
4.26367e+08,600.91
4.30631e+08,612.989
4.34937e+08,625.31
4.39286e+08,637.879
4.43679e+08,650.7
4.48116e+08,663.779
4.52597e+08,677.121
4.57123e+08,690.731
4.61694e+08,704.615
4.66311e+08,718.777
4.70974e+08,733.225
4.75684e+08,747.963
4.80441e+08,762.997
4.85245e+08,778.333
4.90098e+08,793.978
4.94999e+08,809.936
4.99949e+08,826.216
5.04948e+08,842.823
5.09998e+08,859.764
5.15098e+08,877.045
5.20249e+08,894.674
5.25451e+08,912.657
5.30706e+08,931.001
5.36013e+08,949.714
5.41373e+08,968.803
5.46787e+08,988.276
5.52254e+08,1008.14
5.57777e+08,1028.4
5.63355e+08,1049.08
5.68988e+08,1070.16
5.74678e+08,1091.67
5.80425e+08,1113.61
5.86229e+08,1136
5.92091e+08,1158.83
5.98012e+08,1182.12
6.03992e+08,1205.89
6.10032e+08,1230.12
6.16133e+08,1254.85
6.22294e+08,1280.07
6.28517e+08,1305.8
6.34802e+08,1332.05
6.4115e+08,1358.82
6.47562e+08,1386.13
6.54037e+08,1414
6.60578e+08,1442.42
6.67183e+08,1471.41
6.73855e+08,1500.98
6.80594e+08,1531.15
6.874e+08,1561.93
6.94274e+08,1593.32
7.01217e+08,1625.35
7.08229e+08,1658.02
7.15311e+08,1691.35
7.22464e+08,1725.34
7.29689e+08,1760.02
7.36986e+08,1795.4
7.44355e+08,1831.49
7.51799e+08,1868.3
7.59317e+08,1905.85
7.6691e+08,1944.16
7.74579e+08,1983.24
7.82325e+08,2023.1
7.90148e+08,2063.76
7.9805e+08,2105.25
8.0603e+08,2147.56
8.14091e+08,2190.73
8.22232e+08,2234.76
8.30454e+08,2279.68
8.38758e+08,2325.5
8.47146e+08,2372.24
8.55617e+08,2419.93
8.64174e+08,2468.57
8.72815e+08,2518.18
8.81543e+08,2568.8
8.90359e+08,2620.43
8.99262e+08,2673.1
9.08255e+08,2726.83
9.17338e+08,2781.64
9.26511e+08,2837.55
9.35776e+08,2894.59
9.45134e+08,2952.77
9.54585e+08,3012.12
9.64131e+08,3072.66
9.73772e+08,3134.42
9.8351e+08,3197.43
9.93345e+08,3261.69
1.00328e+09,3327.25
1.01331e+09,3394.13
1.02344e+09,3462.35
1.03368e+09,3531.95
1.04402e+09,3602.94
1.05446e+09,3675.36
1.065e+09,3749.23
1.07565e+09,3824.59
1.08641e+09,3901.47
1.09727e+09,3979.89
1.10824e+09,4059.88
1.11933e+09,4141.49
1.13052e+09,4224.73
1.14182e+09,4309.65
1.15324e+09,4396.27
1.16478e+09,4484.64
1.17642e+09,4574.78
1.18819e+09,4666.73
1.20007e+09,4760.53
1.21207e+09,4856.22
1.22419e+09,4953.83
1.23643e+09,5053.4
1.2488e+09,5154.97
1.26128e+09,5258.59
1.2739e+09,5364.29
1.28664e+09,5472.11
1.2995e+09,5582.1
1.3125e+09,5694.3
1.32562e+09,5808.75
1.33888e+09,5925.51
1.35227e+09,6044.61
1.36579e+09,6166.11
1.37945e+09,6290.05
1.39324e+09,6416.48
1.40718e+09,6545.45
1.42125e+09,6677.01
1.43546e+09,6811.22
1.44981e+09,6948.13
1.46431e+09,7087.78
1.47896e+09,7230.25
1.49375e+09,7375.58
1.50868e+09,7523.82
1.52377e+09,7675.05
1.53901e+09,7829.32
1.5544e+09,7986.69
1.56994e+09,8147.22
1.58564e+09,8310.98
1.6015e+09,8478.03
1.61751e+09,8648.44
1.63369e+09,8822.28
1.65002e+09,8999.6
1.66652e+09,9180.5
1.68319e+09,9365.02
1.70002e+09,9553.26
1.71702e+09,9745.28
1.73419e+09,9941.16
1.75153e+09,10141
1.76905e+09,10344.8
1.78674e+09,10552.7
1.80461e+09,10764.9
1.82265e+09,10981.2
1.84088e+09,11201.9
1.85929e+09,11427.1
1.87788e+09,11656.8
1.89666e+09,11891.1
1.91563e+09,12130.1
1.93478e+09,12373.9
1.95413e+09,12622.6
1.97367e+09,12876.4
1.99341e+09,13135.2
2.01334e+09,13399.2
2.03348e+09,13668.5
2.05381e+09,13943.2
2.07435e+09,14223.5
2.09509e+09,14509.4
2.11604e+09,14801
2.1372e+09,15098.5
2.15858e+09,15402
2.18016e+09,15711.6
2.20196e+09,16027.4
2.22398e+09,16349.6
2.24622e+09,16678.2
2.26869e+09,17013.4
2.29137e+09,17355.4
2.31429e+09,17704.2
2.33743e+09,18060.1
2.3608e+09,18423.1
2.38441e+09,18793.4
2.40826e+09,19171.1
2.43234e+09,19556.5
2.45666e+09,19949.6
2.48123e+09,20350.5
2.50604e+09,20759.6
2.5311e+09,21176.9
2.55641e+09,21602.5
2.58198e+09,22036.7
2.6078e+09,22479.7
2.63387e+09,22931.5
2.66021e+09,23392.4
2.68681e+09,23862.6
2.71368e+09,24342.3
2.74082e+09,24831.5
2.76823e+09,25330.6
2.79591e+09,25839.8
2.82387e+09,26359.2
2.85211e+09,26889
2.88063e+09,27429.5
2.90943e+09,27980.8
2.93853e+09,28543.2
2.96791e+09,29116.9
2.99759e+09,29702.2
3.02757e+09,30299.2
3.05784e+09,30908.2
3.08842e+09,31529.5
3.11931e+09,32163.2
3.1505e+09,32809.7
3.18201e+09,33469.2
3.21383e+09,34141.9
3.24596e+09,34828.1
3.27842e+09,35528.2
3.31121e+09,36242.3
3.34432e+09,36970.8
3.37776e+09,37713.9
3.41154e+09,38471.9
3.44566e+09,39245.2
3.48011e+09,40034
3.51491e+09,40838.7
3.55006e+09,41659.6
3.58556e+09,42496.9
3.62142e+09,43351.1
3.65763e+09,44222.5
3.69421e+09,45111.4
3.73115e+09,46018.1
3.76846e+09,46943.1
3.80615e+09,47886.6
3.84421e+09,48849.1
3.88265e+09,49831
3.92148e+09,50832.6
3.96069e+09,51854.3
4.0003e+09,52896.6
4.0403e+09,53959.8
4.08071e+09,55044.4
4.12151e+09,56150.8
4.16273e+09,57279.5
4.20436e+09,58430.8
4.2464e+09,59605.2
4.28886e+09,60803.3
4.33175e+09,62025.4
4.37507e+09,63272.2
4.41882e+09,64543.9
4.46301e+09,65841.3
4.50764e+09,67164.7
4.55271e+09,68514.7
4.59824e+09,69891.8
4.64422e+09,71296.7
4.69067e+09,72729.7
